Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
286035,512,511.95,-1.8,-1.8,0,8.58
286040,512,512.17,-2.01,-2.01,0,8.58
286045,511,511.05,-2.26,-2.26,0,8.58
286050,512,511.83,-2.54,-2.54,0,8.58
286055,510,509.96,-2.86,-2.86,0,8.58
286060,510,510.17,-3.2,-3.2,0,8.58
286065,510,510.04,-3.57,-3.57,0,8.58
286070,510,509.84,-3.97,-3.97,0,8.58
286075,509,508.96,-4.39,-4.39,0,8.58
286080,507,507.16,-4.82,-4.82,0,8.58
286085,508,508.04,-5.27,-5.27,0,8.58
286090,505,504.84,-5.73,-5.73,0,8.58
286095,506,505.96,-6.19,-6.19,0,8.58
286100,505,505.15,-6.66,-6.66,0,8.58
286105,504,504.04,-7.12,-7.12,0,8.58
286110,503,502.85,-7.57,-7.57,0,8.58
286115,503,502.96,-8.02,-8.02,0,8.58
286120,502,502.16,-8.46,-8.46,0,8.58
286125,502,502.04,-8.88,-8.88,0,8.58
286130,503,502.84,-9.28,-9.28,0,8.58
286135,501,500.96,-9.67,-9.67,0,8.58
286140,502,502.15,-10.03,-10.03,0,8.58
286145,502,502.04,-10.38,-10.38,0,8.58
286150,501,500.85,-10.7,-10.7,0,8.58
286155,502,501.96,-11.0,-11.0,0,8.58
286160,500,500.15,-11.27,-11.27,0,8.58
286165,500,500.04,-11.52,-11.52,0,8.58
286170,500,499.85,-11.75,-11.75,0,8.58
286175,500,499.96,-11.96,-11.96,0,8.58
286180,500,500.15,-12.14,-12.14,0,8.58
286185,500,500.04,-12.3,-12.3,0,8.58
286190,500,499.85,-12.44,-12.44,0,8.58
286195,499,498.96,-12.57,-12.57,0,8.58
286200,491,491.15,-12.68,-12.68,0,8.58
286205,501,501.04,-12.77,-12.77,0,8.58
286210,500,499.87,-12.85,-12.85,0,8.58
286215,502,501.96,-12.92,-12.92,0,8.58
286220,501,501.11,-12.99,-12.99,0,8.58
286225,501,501.05,-13.06,-13.06,0,8.58
286230,500,499.91,-13.13,-13.13,0,8.58
286235,500,499.95,-13.21,-13.21,0,8.58
286240,501,501.07,-13.29,-13.29,0,8.58
286245,501,501.05,-13.38,-13.38,0,8.58
286250,500,499.95,-13.48,-13.48,0,8.58
286255,501,500.94,-13.6,-13.6,0,8.58
286260,501,501.03,-13.73,-13.73,0,8.58
286265,501,501.06,-13.88,-13.88,0,8.58
286270,501,500.98,-14.04,-14.04,0,8.58
286275,502,501.94,-14.23,-14.23,0,8.58
286280,502,502.0,-14.43,-14.43,0,8.58
286285,499,499.07,-14.65,-14.65,0,8.58
286290,499,499.01,-14.89,-14.89,0,8.58
286295,500,499.93,-15.15,-15.15,0,8.58
286300,499,498.98,-15.41,-15.41,0,8.58
286305,498,498.06,-15.69,-15.69,0,8.58
286310,499,499.03,-15.98,-15.98,0,8.58
286315,499,498.94,-16.27,-16.27,0,8.58
286320,500,499.96,-16.57,-16.57,0,8.58
286325,499,499.05,-16.86,-16.86,0,8.58
286330,499,499.04,-17.15,-17.15,0,8.58
286335,499,498.95,-17.43,-17.43,0,8.58
286340,500,499.95,-17.69,-17.69,0,8.58
286345,499,499.04,-17.93,-17.93,0,8.58
286350,498,498.06,-18.15,-18.15,0,8.58
286355,498,497.96,-18.33,-18.33,0,8.58
286360,499,498.94,-18.47,-18.47,0,8.58
286365,499,499.03,-18.56,-18.47,0,8.58
286370,498,498.06,-18.6,-18.47,0,8.58
286375,497,496.97,-18.57,-18.47,0,8.58
286380,497,496.94,-18.47,-18.47,0,8.58
286385,498,498.03,-18.29,-18.29,0,8.58
286390,496,496.07,-18.02,-18.02,0,8.58
286395,497,496.96,-17.66,-17.66,0,8.58
286400,498,497.93,-17.18,-17.18,0,8.58
286405,497,497.04,-16.6,-16.6,0,8.58
286410,498,498.06,-15.9,-15.9,0,8.58
286415,497,496.95,-15.07,-15.07,0,8.58
286420,498,497.94,-14.12,-14.12,0,8.58
286425,499,499.05,-13.03,-13.03,0,8.58
286430,497,497.06,-11.8,-11.8,0,8.58
286435,498,497.94,-10.43,-10.43,0,8.58
286440,498,497.94,-8.93,-8.93,0,8.58
286445,498,498.07,-7.28,-7.28,0,8.58
286450,499,499.06,-5.5,-5.5,0,8.58
286455,500,499.93,-3.59,-3.59,0,8.58
286460,502,501.95,-1.55,-1.55,0,8.58
286465,502,502.08,0.59,0.59,0,8.58
286470,505,505.05,2.84,2.84,0,8.58
286475,510,509.92,5.17,5.17,0,8.58
286480,512,511.96,7.57,7.57,0,8.58
286485,516,516.09,10.02,10.02,0,8.58
286490,520,520.04,12.49,12.49,0,8.58
286495,525,524.91,14.97,14.97,0,8.58
286500,529,528.97,17.43,17.43,0,8.58
286505,535,535.09,19.84,19.84,0,8.58
286510,540,540.03,22.19,22.19,0,8.58
286515,544,543.91,24.44,24.44,0,8.58
286520,548,547.97,26.58,26.58,0,8.58
286525,552,552.09,28.57,28.57,0,8.58
286530,555,555.02,30.41,30.41,0,8.58
286535,559,558.9,32.07,32.07,0,8.58
286540,561,560.98,33.53,33.53,0,8.58
286545,561,561.1,34.79,34.79,0,8.58
286550,564,564.02,35.83,35.83,0,8.58
286555,563,562.9,36.65,36.65,0,8.58
286560,564,563.98,37.23,37.23,0,8.58
286565,563,563.09,37.59,37.3,0,8.58
286570,563,563.01,37.71,37.3,0,8.58
286575,562,561.91,37.61,37.3,0,8.58
286580,561,560.99,37.3,37.3,0,8.58
286585,558,558.09,36.77,36.77,0,8.58
286590,555,555.01,36.05,36.05,0,8.58
286595,553,552.91,35.15,35.15,0,8.58
286600,550,550.0,34.09,34.09,0,8.58
286605,546,546.09,32.87,32.87,0,8.58
286610,545,545.0,31.52,31.52,0,8.58
286615,543,542.92,30.06,30.06,0,8.58
286620,540,540.01,28.51,28.51,0,8.58
286625,539,539.08,26.87,26.87,0,8.58
286630,537,536.99,25.18,25.18,0,8.58
286635,534,533.93,23.44,23.44,0,8.58
286640,532,532.02,21.68,21.68,0,8.58
286645,530,530.07,19.91,19.91,0,8.58
286650,528,527.98,18.15,18.15,0,8.58
286655,524,523.93,16.41,16.41,0,8.58
286660,524,524.02,14.71,14.71,0,8.58
286665,523,523.07,13.05,13.05,0,8.58
286670,522,521.98,11.45,11.45,0,8.58
286675,521,520.93,9.92,9.92,0,8.58
286680,520,520.02,8.46,8.46,0,8.58
286685,520,520.08,7.08,7.08,0,8.58
286690,518,517.98,5.79,5.79,0,8.58
286695,517,516.92,4.59,4.59,0,8.58
286700,517,517.02,3.49,3.49,0,8.58
286705,514,514.09,2.48,2.48,0,8.58
286710,515,514.97,1.57,1.57,0,8.58
286715,513,512.91,0.76,0.76,0,8.58
286720,515,515.03,0.05,0.05,0,8.58
286725,514,514.1,-0.57,-0.57,0,8.58
286730,513,512.96,-1.1,-1.1,0,8.58
286735,514,513.89,-1.54,-1.54,0,8.58
286740,513,513.04,-1.9,-1.9,0,8.58
286745,513,513.11,-2.18,-2.18,0,8.58
286750,513,512.95,-2.39,-2.39,0,8.58
286755,515,514.88,-2.53,-2.53,0,8.58
286760,513,513.06,-2.62,-2.58,0,8.58
286765,512,512.12,-2.65,-2.58,0,8.58
286770,515,514.94,-2.63,-2.58,0,8.58
286775,515,514.88,-2.58,-2.58,0,8.58
286780,516,516.07,-2.5,-2.5,0,8.58
286785,516,516.11,-2.39,-2.39,0,8.58
286790,517,516.93,-2.27,-2.27,0,8.58
286795,517,516.89,-2.14,-2.14,0,8.58
286800,516,516.08,-2.01,-2.01,0,8.58
286805,517,517.11,-1.88,-1.88,0,8.58
286810,516,515.92,-1.77,-1.77,0,8.58
286815,516,515.9,-1.67,-1.67,0,8.58
286820,516,516.09,-1.58,-1.58,0,8.58
286825,518,518.1,-1.53,-1.54,0,8.58
286830,518,517.91,-1.5,-1.54,0,8.58
286835,517,516.89,-1.5,-1.54,0,8.58
286840,517,517.09,-1.54,-1.54,0,8.58
286845,517,517.11,-1.62,-1.62,0,8.58
286850,517,516.91,-1.73,-1.73,0,8.58
286856,517,516.89,-1.89,-1.89,0,8.58
286860,516,516.09,-2.08,-2.08,0,8.58
286865,516,516.12,-2.31,-2.31,0,8.58
286870,517,516.91,-2.59,-2.59,0,8.58
286875,516,515.88,-2.9,-2.9,0,8.58
286880,514,514.09,-3.25,-3.25,0,8.58
286885,514,514.12,-3.63,-3.63,0,8.58
286890,515,514.92,-4.05,-4.05,0,8.58
286895,514,513.88,-4.49,-4.49,0,8.58
286900,512,512.07,-4.96,-4.96,0,8.58
286905,511,511.12,-5.45,-5.45,0,8.58
286910,512,511.94,-5.96,-5.96,0,8.58
286915,510,509.88,-6.48,-6.48,0,8.58
286920,510,510.05,-7.01,-7.01,0,8.58
286925,509,509.12,-7.54,-7.54,0,8.58
286930,507,506.96,-8.08,-8.08,0,8.58
286935,507,506.88,-8.61,-8.61,0,8.58
286940,508,508.03,-9.13,-9.13,0,8.58
286945,507,507.12,-9.65,-9.65,0,8.58
286950,505,504.97,-10.15,-10.15,0,8.58
286955,505,504.88,-10.63,-10.63,0,8.58
286960,504,504.02,-11.09,-11.09,0,8.58
286965,504,504.12,-11.53,-11.53,0,8.58
286970,503,502.98,-11.95,-11.95,0,8.58
286975,503,502.87,-12.33,-12.33,0,8.58
286980,503,503.02,-12.7,-12.7,0,8.58
286985,502,502.13,-13.03,-13.03,0,8.58
286990,503,502.99,-13.34,-13.34,0,8.58
286995,504,503.86,-13.62,-13.62,0,8.58
287000,503,503.01,-13.87,-13.87,0,8.58
287005,502,502.14,-14.1,-14.1,0,8.58
287010,502,501.99,-14.3,-14.3,0,8.58
287015,504,503.87,-14.49,-14.49,0,8.58
287020,503,503.01,-14.65,-14.65,0,8.58
287025,504,504.13,-14.8,-14.8,0,8.58
287030,503,502.99,-14.93,-14.93,0,8.58
287035,503,502.87,-15.04,-15.04,0,8.58
287040,503,503.01,-15.15,-15.15,0,8.58
287045,502,502.13,-15.24,-15.24,0,8.58
287050,502,501.99,-15.33,-15.33,0,8.58
287055,503,502.88,-15.41,-15.41,0,8.58
287060,502,502.01,-15.5,-15.5,0,8.58
287065,504,504.12,-15.58,-15.58,0,8.58
287070,504,503.99,-15.66,-15.66,0,8.58
287075,502,501.88,-15.75,-15.75,0,8.58
287080,503,503.01,-15.84,-15.84,0,8.58
287085,502,502.12,-15.95,-15.95,0,8.58
287090,504,504.0,-16.06,-16.06,0,8.58
287095,504,503.88,-16.18,-16.18,0,8.58
287100,504,504.0,-16.32,-16.32,0,8.58
287105,503,503.12,-16.47,-16.47,0,8.58
287110,503,503.0,-16.63,-16.63,0,8.58
287115,501,500.88,-16.81,-16.81,0,8.58
287120,503,503.0,-17.0,-17.0,0,8.58
287125,502,502.13,-17.2,-17.2,0,8.58
287130,504,504.01,-17.42,-17.42,0,8.58
287135,502,501.87,-17.64,-17.64,0,8.58
287140,502,501.99,-17.88,-17.88,0,8.58
287145,501,501.13,-18.12,-18.12,0,8.58
287150,504,504.02,-18.37,-18.37,0,8.58
287155,504,503.87,-18.62,-18.62,0,8.58
287160,505,504.97,-18.87,-18.87,0,8.58
287165,503,503.13,-19.11,-19.11,0,8.58
287170,505,505.04,-19.34,-19.34,0,8.58
287175,504,503.87,-19.57,-19.57,0,8.58
287180,504,503.95,-19.77,-19.77,0,8.58
287185,505,505.13,-19.94,-19.94,0,8.58
287190,503,503.06,-20.08,-20.08,0,8.58
287195,504,503.87,-20.18,-20.12,0,8.58
287200,503,502.93,-20.22,-20.12,0,8.58
287205,503,503.13,-20.21,-20.12,0,8.58
287210,503,503.07,-20.12,-20.12,0,8.58
287215,502,501.87,-19.96,-19.96,0,8.58
287220,503,502.92,-19.7,-19.7,0,8.58
287225,501,501.13,-19.35,-19.35,0,8.58
287230,503,503.09,-18.89,-18.89,0,8.58
287235,502,501.87,-18.31,-18.31,0,8.58
287240,503,502.9,-17.61,-17.61,0,8.58
287245,502,502.13,-16.77,-16.77,0,8.58
287250,503,503.11,-15.78,-15.78,0,8.58
287255,502,501.87,-14.65,-14.65,0,8.58
287260,502,501.88,-13.36,-13.36,0,8.58
287265,501,501.13,-11.92,-11.92,0,8.58
287270,500,500.13,-10.31,-10.31,0,8.58
287275,502,501.88,-8.54,-8.54,0,8.58
287280,504,503.86,-6.62,-6.62,0,8.58
287285,504,504.12,-4.53,-4.53,0,8.58
287290,505,505.14,-2.31,-2.31,0,8.58
287295,509,508.88,0.06,0.06,0,8.58
287300,512,511.85,2.55,2.55,0,8.58
287305,515,515.12,5.14,5.14,0,8.58
287310,518,518.15,7.83,7.83,0,8.58
287315,524,523.88,10.59,10.59,0,8.58
287320,528,527.85,13.39,13.39,0,8.58
287325,532,532.11,16.22,16.22,0,8.58
287330,538,538.14,19.05,19.05,0,8.58
287335,543,542.89,21.85,21.85,0,8.58
287340,547,546.86,24.6,24.6,0,8.58
287345,551,551.1,27.27,27.27,0,8.58
287350,556,556.14,29.84,29.84,0,8.58
287355,560,559.91,32.27,32.27,0,8.58
287360,564,563.85,34.55,34.55,0,8.58
287365,569,569.08,36.65,36.65,0,8.58
287370,571,571.15,38.56,38.56,0,8.58
287375,573,572.92,40.25,40.25,0,8.58
287380,575,574.85,41.72,41.72,0,8.58
287385,577,577.08,42.95,42.95,0,8.58
287390,577,577.15,43.92,43.92,0,8.58
287395,579,578.92,44.65,44.65,0,8.58
287400,579,578.84,45.11,44.98,0,8.58
287405,578,578.07,45.32,44.98,0,8.58
287410,577,577.16,45.28,44.98,0,8.58
287415,577,576.93,44.98,44.98,0,8.58
287420,573,572.84,44.45,44.45,0,8.58
287425,572,572.06,43.7,43.7,0,8.58
287430,559,559.16,42.73,42.73,0,8.58
287435,566,565.94,41.56,41.56,0,8.58
287440,563,562.86,40.21,40.21,0,8.58
287445,560,560.05,38.7,38.7,0,8.58
287450,558,558.12,37.04,37.04,0,8.58
287455,555,554.95,35.25,35.25,0,8.58
287460,554,553.9,33.36,33.36,0,8.58
287465,552,552.04,31.37,31.37,0,8.58
287470,550,550.08,29.31,29.31,0,8.58
287475,546,545.96,27.19,27.19,0,8.58
287480,545,544.94,25.04,25.04,0,8.58
287485,543,543.04,22.87,22.87,0,8.58
287490,540,540.04,20.7,20.7,0,8.58
287495,538,537.96,18.55,18.55,0,8.58
287500,536,535.99,16.42,16.42,0,8.58
287505,533,533.05,14.34,14.34,0,8.58
287510,532,531.99,12.32,12.32,0,8.58
287515,530,529.95,10.38,10.38,0,8.58
287520,528,528.03,8.52,8.52,0,8.58
287525,526,526.05,6.75,6.75,0,8.58
287530,526,525.95,5.08,5.08,0,8.58
287535,522,521.95,3.53,3.53,0,8.58
287540,521,521.06,2.09,2.09,0,8.58
287545,517,517.05,0.77,0.77,0,8.58
287550,528,527.93,-0.42,-0.42,0,8.58
287555,517,516.96,-1.48,-1.48,0,8.58
287560,517,517.07,-2.42,-2.42,0,8.58
287565,513,513.04,-3.22,-3.22,0,8.58
287570,513,512.94,-3.9,-3.9,0,8.58
287575,513,512.97,-4.46,-4.46,0,8.58
287580,514,514.06,-4.9,-4.9,0,8.58
287585,515,515.02,-5.24,-5.24,0,8.58
287590,516,515.94,-5.47,-5.47,0,8.58
287595,515,514.99,-5.6,-5.58,0,8.58
287600,516,516.05,-5.66,-5.58,0,8.58
287605,519,519.01,-5.65,-5.58,0,8.58
287610,519,518.95,-5.58,-5.58,0,8.58
287615,521,520.99,-5.46,-5.46,0,8.58
287620,522,522.04,-5.31,-5.31,0,8.58
287625,522,522.01,-5.14,-5.14,0,8.58
287630,522,521.97,-4.97,-4.97,0,8.58
287635,523,523.0,-4.79,-4.79,0,8.58
287640,524,524.03,-4.64,-4.64,0,8.58
287645,526,526.0,-4.51,-4.51,0,8.58
287650,526,525.97,-4.41,-4.42,0,8.58
287655,527,527.0,-4.36,-4.42,0,8.58
287660,526,526.02,-4.36,-4.42,0,8.58
287665,527,527.0,-4.42,-4.42,0,8.58
287670,525,524.98,-4.54,-4.54,0,8.58
287675,526,526.0,-4.72,-4.72,0,8.58
287680,524,524.02,-4.98,-4.98,0,8.58
287685,524,524.0,-5.3,-5.3,0,8.58
287690,523,522.99,-5.69,-5.69,0,8.58
287695,522,522.0,-6.14,-6.14,0,8.58
287700,521,521.01,-6.66,-6.66,0,8.58
287705,520,520.0,-7.24,-7.24,0,8.58
287710,518,518.0,-7.88,-7.88,0,8.58
287715,517,517.0,-8.56,-8.56,0,8.58
287720,516,516.0,-9.29,-9.29,0,8.58
287725,515,515.0,-10.06,-10.06,0,8.58
287730,514,514.0,-10.87,-10.87,0,8.58
287735,512,511.99,-11.7,-11.7,0,8.58
287740,511,510.99,-12.55,-12.55,0,8.58
287745,510,510.01,-13.41,-13.41,0,8.58
287750,509,509.01,-14.28,-14.28,0,8.58
287755,508,507.99,-15.15,-15.15,0,8.58
287760,507,506.99,-16.02,-16.02,0,8.58
287765,506,506.01,-16.87,-16.87,0,8.58
287770,505,505.02,-17.71,-17.71,0,8.58
287775,503,502.98,-18.52,-18.52,0,8.58
287780,504,503.98,-19.32,-19.32,0,8.58
287785,503,503.02,-20.08,-20.08,0,8.58
287790,502,502.03,-20.81,-20.81,0,8.58
287795,501,500.97,-21.5,-21.5,0,8.58
287800,500,499.97,-22.16,-22.16,0,8.58
287805,500,500.04,-22.78,-22.78,0,8.58
287810,500,500.03,-23.36,-23.36,0,8.58
287815,499,498.96,-23.9,-23.9,0,8.58
287820,499,498.96,-24.4,-24.4,0,8.58
287825,498,498.05,-24.86,-24.86,0,8.58
287830,498,498.04,-25.29,-25.29,0,8.58
287835,498,497.94,-25.68,-25.68,0,8.58
287840,498,497.95,-26.03,-26.03,0,8.58
287845,496,496.06,-26.36,-26.36,0,8.58
287850,497,497.05,-26.66,-26.66,0,8.58
287855,500,499.93,-26.94,-26.94,0,8.58
287860,499,498.94,-27.19,-27.19,0,8.58
287865,499,499.06,-27.43,-27.43,0,8.58
287870,499,499.06,-27.66,-27.66,0,8.58
287875,499,498.94,-27.88,-27.88,0,8.58
287880,500,499.94,-28.09,-28.09,0,8.58
287885,501,501.06,-28.3,-28.3,0,8.58
287890,501,501.06,-28.51,-28.51,0,8.58
287895,501,500.94,-28.72,-28.72,0,8.58
287900,502,501.94,-28.93,-28.93,0,8.58
287905,500,500.06,-29.14,-29.14,0,8.58
287910,502,502.06,-29.36,-29.36,0,8.58
287915,500,499.94,-29.57,-29.57,0,8.58
287920,500,499.94,-29.78,-29.78,0,8.58
287925,502,502.07,-29.98,-29.98,0,8.58
287930,502,502.07,-30.17,-30.17,0,8.58
287935,504,503.93,-30.35,-30.35,0,8.58
287940,504,503.93,-30.5,-30.5,0,8.58
287945,503,503.07,-30.62,-30.62,0,8.58
287950,503,503.08,-30.7,-30.62,0,8.58
287955,503,502.93,-30.74,-30.62,0,8.58
287960,503,502.92,-30.71,-30.62,0,8.58
287965,503,503.07,-30.6,-30.6,0,8.58
287970,503,503.08,-30.41,-30.41,0,8.58
287975,502,501.93,-30.12,-30.12,0,8.58
287980,503,502.91,-29.71,-29.71,0,8.58
287985,503,503.07,-29.17,-29.17,0,8.58
287990,502,502.09,-28.48,-28.48,0,8.58
287995,502,501.92,-27.63,-27.63,0,8.58
288000,501,500.91,-26.61,-26.61,0,8.58
288005,501,501.08,-25.39,-25.39,0,8.58
288010,494,494.09,-23.97,-23.97,0,8.58
288015,501,500.92,-22.32,-22.32,0,8.58
288020,501,500.92,-20.45,-20.45,0,8.58
288025,502,502.09,-18.34,-18.34,0,8.58
288030,501,501.07,-15.99,-15.99,0,8.58
288035,502,501.91,-13.38,-13.38,0,8.58
288040,502,501.95,-10.53,-10.53,0,8.58
288045,504,504.1,-7.44,-7.44,0,8.58
288050,506,506.04,-4.1,-4.1,0,8.58
288055,510,509.9,-0.53,-0.53,0,8.58
288060,513,512.98,3.25,3.25,0,8.58
288065,516,516.11,7.23,7.23,0,8.58
288070,521,521.01,11.39,11.39,0,8.58
288075,527,526.89,15.69,15.69,0,8.58
288080,533,533.01,20.12,20.12,0,8.58
288085,539,539.11,24.64,24.64,0,8.58
288090,546,545.98,29.21,29.21,0,8.58
288095,554,553.89,33.79,33.79,0,8.58
288100,560,560.04,38.35,38.35,0,8.58
288105,570,570.12,42.84,42.84,0,8.58
288110,578,577.95,47.22,47.22,0,8.58
288115,585,584.88,51.45,51.45,0,8.58
288120,592,592.07,55.49,55.49,0,8.58
288125,597,597.12,59.3,59.3,0,8.58
288130,604,603.92,62.85,62.85,0,8.58
288135,609,608.88,66.09,66.09,0,8.58
288140,613,613.09,69.01,69.01,0,8.58
288145,617,617.12,71.56,71.56,0,8.58
288150,619,618.9,73.75,73.75,0,8.58
288155,622,621.88,75.53,75.53,0,8.58
288160,621,621.12,76.91,76.91,0,8.58
288165,623,623.12,77.87,77.87,0,8.58
288170,622,621.87,78.42,77.87,0,8.58
288175,620,619.88,78.54,77.87,0,8.58
288180,608,608.13,78.26,77.87,0,8.58
288185,616,616.13,77.57,77.57,0,8.58
288190,614,613.88,76.5,76.5,0,8.58
288195,609,608.87,75.05,75.05,0,8.58
288200,606,606.1,73.25,73.25,0,8.58
288205,602,602.14,71.13,71.13,0,8.58
288210,598,597.92,68.69,68.69,0,8.58
288215,596,595.86,65.98,65.98,0,8.58
288220,591,591.06,63.01,63.01,0,8.58
288225,586,586.14,59.83,59.83,0,8.58
288230,582,581.96,56.45,56.45,0,8.58
288235,578,577.86,52.91,52.91,0,8.58
288240,574,574.03,49.25,49.25,0,8.58
288245,569,569.14,45.49,45.49,0,8.58
288250,564,563.99,41.66,41.66,0,8.58
288255,560,559.86,37.8,37.8,0,8.58
288260,555,555.0,33.94,33.94,0,8.58
288265,551,551.15,30.1,30.1,0,8.58
288270,548,548.02,26.31,26.31,0,8.58
288275,543,542.85,22.6,22.6,0,8.58
288280,540,539.96,18.99,18.99,0,8.58
288285,535,535.15,15.5,15.5,0,8.58
288290,532,532.05,12.16,12.16,0,8.58
288295,529,528.85,8.98,8.98,0,8.58
288300,526,525.93,5.98,5.98,0,8.58
288305,523,523.15,3.17,3.17,0,8.58
288310,518,518.08,0.56,0.56,0,8.58
288315,517,516.85,-1.83,-1.83,0,8.58
288320,514,513.9,-4.01,-4.01,0,8.58
288325,512,512.15,-5.97,-5.97,0,8.58
288330,510,510.11,-7.72,-7.72,0,8.58
288335,511,510.85,-9.24,-9.24,0,8.58
288340,509,508.88,-10.55,-10.55,0,8.58
288345,509,509.15,-11.66,-11.66,0,8.58
288350,510,510.13,-12.58,-12.58,0,8.58
288355,510,509.85,-13.31,-13.31,0,8.58
288360,510,509.86,-13.88,-13.88,0,8.58
288365,512,512.15,-14.29,-14.29,0,8.58
288370,513,513.16,-14.57,-14.57,0,8.58
288375,514,513.85,-14.73,-14.69,0,8.58
288380,515,514.82,-14.79,-14.69,0,8.58
288385,515,515.15,-14.77,-14.69,0,8.58
288390,516,516.19,-14.69,-14.69,0,8.58
288395,520,519.85,-14.57,-14.57,0,8.58
288400,519,518.79,-14.42,-14.42,0,8.58
288405,520,520.14,-14.26,-14.26,0,8.58
288410,521,521.23,-14.11,-14.11,0,8.58
288415,522,521.86,-13.98,-13.98,0,8.58
288420,523,522.76,-13.88,-13.9,0,8.58
288425,523,523.13,-13.83,-13.9,0,8.58
288430,522,522.26,-13.83,-13.9,0,8.58
288435,521,520.87,-13.9,-13.9,0,8.58
288440,520,519.73,-14.04,-14.04,0,8.58
288445,520,520.12,-14.24,-14.24,0,8.58
288450,518,518.29,-14.52,-14.52,0,8.58
288455,518,517.88,-14.88,-14.88,0,8.58
288460,516,515.69,-15.31,-15.31,0,8.58
288465,515,515.12,-15.81,-15.81,0,8.58
288470,514,514.33,-16.38,-16.38,0,8.58
288475,512,511.89,-17.01,-17.01,0,8.58
288480,510,509.65,-17.69,-17.69,0,8.58
288485,508,508.11,-18.43,-18.43,0,8.58
288490,508,508.37,-19.21,-19.21,0,8.58
288495,505,504.89,-20.03,-20.03,0,8.58
288500,504,503.6,-20.88,-20.88,0,8.58
288505,503,503.11,-21.74,-21.74,0,8.58
288510,501,501.42,-22.62,-22.62,0,8.58
288515,500,499.9,-23.5,-23.5,0,8.58
288520,498,497.55,-24.38,-24.38,0,8.58
288525,498,498.1,-25.26,-25.26,0,8.58
288530,496,496.48,-26.11,-26.11,0,8.58
288535,494,493.9,-26.95,-26.95,0,8.58
288540,503,502.49,-27.76,-27.76,0,8.58
288545,495,495.11,-28.54,-28.54,0,8.58
288550,494,494.52,-29.28,-29.28,0,8.58
288555,494,493.88,-29.99,-29.99,0,8.58
288560,494,493.47,-30.65,-30.65,0,8.58
288565,493,493.12,-31.27,-31.27,0,8.58
288570,492,492.55,-31.84,-31.84,0,8.58
288575,492,491.87,-32.37,-32.37,0,8.58
288580,493,492.44,-32.85,-32.85,0,8.58
288585,490,490.14,-33.27,-33.27,0,8.58
288590,481,481.56,-33.65,-33.65,0,8.58
288595,492,491.86,-33.98,-33.98,0,8.58
288600,492,491.45,-34.26,-34.26,0,8.58
288605,491,491.14,-34.5,-34.5,0,8.58
288610,490,490.53,-34.7,-34.7,0,8.58
288615,492,491.85,-34.86,-34.86,0,8.58
288620,491,490.49,-34.99,-34.99,0,8.58
288625,491,491.15,-35.09,-35.09,0,8.58
288630,490,490.49,-35.16,-35.16,0,8.58
288635,491,490.85,-35.21,-35.21,0,8.58
288640,490,489.52,-35.24,-35.24,0,8.58
288645,490,490.15,-35.25,-35.24,0,8.58
288650,490,490.46,-35.25,-35.24,0,8.58
288655,491,490.85,-35.25,-35.24,0,8.58
288660,492,491.56,-35.24,-35.24,0,8.58
288665,491,491.15,-35.23,-35.24,0,8.58
288670,490,490.42,-35.23,-35.24,0,8.58
288675,491,490.85,-35.23,-35.24,0,8.58
288680,491,490.6,-35.24,-35.24,0,8.58
288685,490,490.15,-35.27,-35.27,0,8.58
288690,493,493.39,-35.31,-35.31,0,8.58
288695,492,491.86,-35.36,-35.36,0,8.58
288700,494,493.63,-35.44,-35.44,0,8.58
288705,493,493.14,-35.53,-35.53,0,8.58
288710,493,493.35,-35.65,-35.65,0,8.58
288715,494,493.86,-35.78,-35.78,0,8.58
288720,495,494.66,-35.92,-35.92,0,8.58
288725,494,494.14,-36.08,-36.08,0,8.58
288730,494,494.32,-36.25,-36.25,0,8.58
288735,494,493.87,-36.43,-36.43,0,8.58
288740,495,494.7,-36.6,-36.6,0,8.58
288745,496,496.13,-36.76,-36.76,0,8.58
288750,497,497.28,-36.9,-36.9,0,8.58
288755,497,496.87,-37.02,-37.02,0,8.58
288760,497,496.73,-37.1,-37.02,0,8.58
288765,497,497.13,-37.13,-37.02,0,8.58
288770,495,495.25,-37.09,-37.02,0,8.58
288775,497,496.86,-36.98,-36.98,0,8.58
288780,496,495.77,-36.77,-36.77,0,8.58
288785,493,493.13,-36.45,-36.45,0,8.58
288790,495,495.22,-36.0,-36.0,0,8.58
288795,496,495.87,-35.41,-35.41,0,8.58
288800,494,493.8,-34.65,-34.65,0,8.58
288805,495,495.12,-33.71,-33.71,0,8.58
288810,495,495.18,-32.56,-32.56,0,8.58
288815,494,493.89,-31.21,-31.21,0,8.58
288820,495,494.83,-29.61,-29.61,0,8.58
288825,494,494.1,-27.77,-27.77,0,8.58
288830,495,495.16,-25.67,-25.67,0,8.58
288835,494,493.9,-23.3,-23.3,0,8.58
288840,494,493.86,-20.64,-20.64,0,8.58
288845,493,493.09,-17.7,-17.7,0,8.58
288850,496,496.13,-14.46,-14.46,0,8.58
288855,496,495.92,-10.93,-10.93,0,8.58
288860,498,497.88,-7.12,-7.12,0,8.58
288865,501,501.07,-3.03,-3.03,0,8.58
288870,503,503.12,1.33,1.33,0,8.58
288875,506,505.94,5.92,5.92,0,8.58
288880,511,510.89,10.74,10.74,0,8.58
288885,519,519.06,15.74,15.74,0,8.58
