Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
230216,465,464.96,-40.79,-40.79,0,15.07
230220,463,462.98,-42.44,-42.44,0,15.07
230224,458,458.04,-44.17,-44.17,0,15.07
230228,457,457.01,-45.97,-45.97,0,15.07
230232,454,453.95,-47.82,-47.82,0,15.07
230236,452,451.99,-49.71,-49.71,0,15.07
230240,449,449.05,-51.62,-51.62,0,15.07
230244,447,447.01,-53.54,-53.54,0,15.07
230248,445,444.95,-55.46,-55.46,0,15.07
230252,442,442.0,-57.37,-57.37,0,15.07
230256,440,440.05,-59.24,-59.24,0,15.07
230260,438,438.0,-61.08,-61.08,0,15.07
230264,436,435.95,-62.87,-62.87,0,15.07
230268,435,435.01,-64.6,-64.6,0,15.07
230272,434,434.06,-66.26,-66.26,0,15.07
230276,432,431.99,-67.83,-67.83,0,15.07
230280,430,429.94,-69.33,-69.33,0,15.07
230284,429,429.01,-70.73,-70.73,0,15.07
230288,427,427.07,-72.03,-72.03,0,15.07
230292,427,426.98,-73.23,-73.23,0,15.07
230296,426,425.93,-74.33,-74.33,0,15.07
230300,426,426.02,-75.31,-75.31,0,15.07
230304,424,424.07,-76.18,-76.18,0,15.07
230308,424,423.97,-76.95,-76.95,0,15.07
230312,424,423.93,-77.6,-77.6,0,15.07
230316,424,424.03,-78.13,-78.13,0,15.07
230320,423,423.08,-78.56,-78.56,0,15.07
230324,424,423.96,-78.88,-78.88,0,15.07
230328,425,424.92,-79.1,-79.1,0,15.07
230332,424,424.05,-79.21,-79.1,0,15.07
230336,425,425.07,-79.22,-79.1,0,15.07
230340,425,424.95,-79.14,-79.1,0,15.07
230344,425,424.93,-78.96,-78.96,0,15.07
230348,422,422.06,-78.7,-78.7,0,15.07
230352,425,425.07,-78.35,-78.35,0,15.07
230356,426,425.94,-77.92,-77.92,0,15.07
230360,426,425.93,-77.42,-77.42,0,15.07
230364,427,427.05,-76.84,-76.84,0,15.07
230368,426,426.07,-76.2,-76.2,0,15.07
230372,427,426.95,-75.5,-75.5,0,15.07
230376,429,428.94,-74.75,-74.75,0,15.07
230380,428,428.05,-73.94,-73.94,0,15.07
230384,429,429.06,-73.08,-73.08,0,15.07
230388,428,427.95,-72.18,-72.18,0,15.07
230392,431,430.95,-71.25,-71.25,0,15.07
230396,430,430.05,-70.29,-70.29,0,15.07
230400,433,433.04,-69.3,-69.3,0,15.07
230404,432,431.95,-68.29,-68.29,0,15.07
230408,432,431.96,-67.26,-67.26,0,15.07
230412,433,433.05,-66.23,-66.23,0,15.07
230416,436,436.04,-65.19,-65.19,0,15.07
230420,436,435.95,-64.16,-64.16,0,15.07
230424,436,435.96,-63.13,-63.13,0,15.07
230428,437,437.05,-62.13,-62.13,0,15.07
230432,437,437.04,-61.14,-61.14,0,15.07
230436,440,439.96,-60.18,-60.18,0,15.07
230440,438,437.95,-59.26,-59.26,0,15.07
230444,439,439.04,-58.38,-58.38,0,15.07
230448,441,441.05,-57.55,-57.55,0,15.07
230452,442,441.97,-56.77,-56.77,0,15.07
230456,443,442.95,-56.06,-56.06,0,15.07
230460,444,444.02,-55.41,-55.41,0,15.07
230464,441,441.06,-54.84,-54.84,0,15.07
230468,445,444.99,-54.35,-54.35,0,15.07
230472,445,444.94,-53.95,-53.95,0,15.07
230476,446,446.0,-53.64,-53.64,0,15.07
230480,447,447.05,-53.43,-53.43,0,15.07
230484,447,447.0,-53.32,-53.43,0,15.07
230488,448,447.95,-53.32,-53.43,0,15.07
230492,449,448.99,-53.43,-53.43,0,15.07
230496,449,449.05,-53.65,-53.65,0,15.07
230500,448,448.02,-53.98,-53.98,0,15.07
230504,448,447.95,-54.43,-54.43,0,15.07
230508,448,447.98,-54.98,-54.98,0,15.07
230512,448,448.05,-55.64,-55.64,0,15.07
230516,450,450.03,-56.41,-56.41,0,15.07
230520,448,447.95,-57.27,-57.27,0,15.07
230524,449,448.96,-58.22,-58.22,0,15.07
230528,448,448.05,-59.25,-59.25,0,15.07
230532,448,448.05,-60.35,-60.35,0,15.07
230536,447,446.95,-61.51,-61.51,0,15.07
230540,447,446.95,-62.7,-62.7,0,15.07
230544,446,446.05,-63.91,-63.91,0,15.07
230548,444,444.06,-65.13,-65.13,0,15.07
230552,445,444.94,-66.32,-66.32,0,15.07
230556,444,443.93,-67.47,-67.47,0,15.07
230560,443,443.06,-68.56,-68.56,0,15.07
230564,443,443.07,-69.54,-69.54,0,15.07
230568,441,440.94,-70.4,-70.4,0,15.07
230572,443,442.92,-71.1,-71.1,0,15.07
230576,440,440.06,-71.62,-71.62,0,15.07
230580,439,439.08,-71.9,-71.62,0,15.07
230584,439,438.94,-71.93,-71.62,0,15.07
230588,437,436.92,-71.67,-71.62,0,15.07
230592,437,437.06,-71.07,-71.07,0,15.07
230596,436,436.08,-70.11,-70.11,0,15.07
230600,437,436.93,-68.74,-68.74,0,15.07
230604,438,437.92,-66.94,-66.94,0,15.07
230608,438,438.07,-64.67,-64.67,0,15.07
230612,438,438.08,-61.89,-61.89,0,15.07
230616,437,436.93,-58.58,-58.58,0,15.07
230620,438,437.92,-54.71,-54.71,0,15.07
230624,437,437.07,-50.26,-50.26,0,15.07
230628,439,439.08,-45.21,-45.21,0,15.07
230632,441,440.92,-39.54,-39.54,0,15.07
230636,444,443.92,-33.25,-33.25,0,15.07
230640,447,447.08,-26.34,-26.34,0,15.07
230644,451,451.08,-18.81,-18.81,0,15.07
230648,458,457.92,-10.68,-10.68,0,15.07
230652,462,461.93,-1.97,-1.97,0,15.07
230656,472,472.08,7.3,7.3,0,15.07
230660,481,481.08,17.07,17.07,0,15.07
230664,493,492.92,27.31,27.31,0,15.07
230668,505,504.92,37.96,37.96,0,15.07
230672,519,519.08,48.95,48.95,0,15.07
230676,534,534.08,60.21,60.21,0,15.07
230680,551,550.92,71.67,71.67,0,15.07
230684,569,568.92,83.24,83.24,0,15.07
230688,585,585.08,94.84,94.84,0,15.07
230692,603,603.08,106.37,106.37,0,15.07
230696,620,619.93,117.74,117.74,0,15.07
230700,640,639.93,128.86,128.86,0,15.07
230704,656,656.07,139.64,139.64,0,15.07
230708,670,670.06,149.99,149.99,0,15.07
230712,684,683.92,159.83,159.83,0,15.07
230716,698,697.94,169.08,169.08,0,15.07
230720,710,710.08,177.66,177.66,0,15.07
230724,721,721.05,185.51,185.51,0,15.07
230728,730,729.91,192.59,192.59,0,15.07
230732,737,736.96,198.82,198.82,0,15.07
230736,742,742.09,204.19,204.19,0,15.07
230740,744,744.03,208.66,208.66,0,15.07
230744,749,748.9,212.22,212.22,0,15.07
230748,746,745.98,214.85,214.85,0,15.07
230752,746,746.1,216.57,216.34,0,15.07
230756,741,741.01,217.37,216.34,0,15.07
230760,740,739.9,217.28,216.34,0,15.07
230764,731,731.0,216.34,216.34,0,15.07
230768,726,726.1,214.56,214.56,0,15.07
230772,719,718.99,212.0,212.0,0,15.07
230776,711,710.9,208.7,208.7,0,15.07
230780,703,703.01,204.71,204.71,0,15.07
230784,693,693.09,200.09,200.09,0,15.07
230788,686,685.98,194.89,194.89,0,15.07
230792,675,674.91,189.17,189.17,0,15.07
230796,666,666.03,182.99,182.99,0,15.07
230800,658,658.09,176.41,176.41,0,15.07
230804,649,648.97,169.49,169.49,0,15.07
230808,641,640.91,162.27,162.27,0,15.07
230812,633,633.04,154.82,154.82,0,15.07
230816,626,626.09,147.19,147.19,0,15.07
230820,618,617.96,139.41,139.41,0,15.07
230824,612,611.91,131.54,131.54,0,15.07
230828,604,604.05,123.62,123.62,0,15.07
230832,598,598.08,115.68,115.68,0,15.07
230836,594,593.95,107.76,107.76,0,15.07
230840,588,587.92,99.89,99.89,0,15.07
230844,581,581.05,92.09,92.09,0,15.07
230848,576,576.08,84.4,84.4,0,15.07
230852,572,571.95,76.83,76.83,0,15.07
230856,568,567.93,69.4,69.4,0,15.07
230860,562,562.05,62.14,62.14,0,15.07
230864,558,558.06,55.06,55.06,0,15.07
230868,551,550.96,48.17,48.17,0,15.07
230872,545,544.94,41.49,41.49,0,15.07
230876,540,540.04,35.03,35.03,0,15.07
230880,534,534.05,28.81,28.81,0,15.07
230884,528,527.96,22.85,22.85,0,15.07
230888,520,519.95,17.15,17.15,0,15.07
230892,515,515.04,11.72,11.72,0,15.07
230896,507,507.05,6.58,6.58,0,15.07
230900,500,499.96,1.73,1.73,0,15.07
230904,495,494.95,-2.81,-2.81,0,15.07
230908,489,489.04,-7.03,-7.03,0,15.07
230912,484,484.04,-10.93,-10.93,0,15.07
230916,479,478.96,-14.51,-14.51,0,15.07
230920,474,473.96,-17.77,-17.77,0,15.07
230924,470,470.05,-20.69,-20.69,0,15.07
230928,467,467.04,-23.29,-23.29,0,15.07
230932,466,465.95,-25.58,-25.58,0,15.07
230936,463,462.96,-27.55,-27.55,0,15.07
230940,462,462.05,-29.21,-29.21,0,15.07
230944,459,459.04,-30.59,-30.59,0,15.07
230948,460,459.95,-31.69,-31.69,0,15.07
230952,460,459.96,-32.53,-32.53,0,15.07
230956,459,459.05,-33.12,-33.12,0,15.07
230960,460,460.03,-33.49,-33.49,0,15.07
230964,462,461.96,-33.66,-33.49,0,15.07
230968,462,461.98,-33.66,-33.49,0,15.07
230972,463,463.04,-33.49,-33.49,0,15.07
230976,464,464.02,-33.19,-33.19,0,15.07
230980,465,464.97,-32.79,-32.79,0,15.07
230984,466,465.99,-32.3,-32.3,0,15.07
230988,467,467.03,-31.75,-31.75,0,15.07
230992,470,470.01,-31.16,-31.16,0,15.07
230996,471,470.98,-30.56,-30.56,0,15.07
231000,467,466.99,-29.96,-29.96,0,15.07
231004,474,474.02,-29.4,-29.4,0,15.07
231008,473,473.01,-28.88,-28.88,0,15.07
231012,474,473.99,-28.42,-28.42,0,15.07
231016,476,475.98,-28.04,-28.04,0,15.07
231020,473,473.01,-27.76,-27.76,0,15.07
231024,474,474.03,-27.58,-27.76,0,15.07
231028,476,476.0,-27.52,-27.76,0,15.07
231032,475,474.97,-27.58,-27.76,0,15.07
231036,475,474.99,-27.77,-27.77,0,15.07
231040,472,472.03,-28.09,-28.09,0,15.07
231044,472,472.02,-28.55,-28.55,0,15.07
231048,470,469.97,-29.14,-29.14,0,15.07
231052,469,468.97,-29.85,-29.85,0,15.07
231056,467,467.03,-30.7,-30.7,0,15.07
231060,465,465.04,-31.66,-31.66,0,15.07
231064,461,460.97,-32.73,-32.73,0,15.07
231068,462,461.95,-33.91,-33.91,0,15.07
231072,459,459.03,-35.18,-35.18,0,15.07
231076,456,456.05,-36.53,-36.53,0,15.07
231080,455,454.96,-37.96,-37.96,0,15.07
231084,454,453.94,-39.44,-39.44,0,15.07
231088,450,450.04,-40.98,-40.98,0,15.07
231092,447,447.06,-42.55,-42.55,0,15.07
231096,446,445.96,-44.15,-44.15,0,15.07
231100,445,444.94,-45.76,-45.76,0,15.07
231104,442,442.05,-47.38,-47.38,0,15.07
231108,441,441.05,-48.98,-48.98,0,15.07
231112,439,438.95,-50.57,-50.57,0,15.07
231116,438,437.95,-52.13,-52.13,0,15.07
231120,435,435.06,-53.65,-53.65,0,15.07
231124,435,435.04,-55.13,-55.13,0,15.07
231128,434,433.94,-56.55,-56.55,0,15.07
231132,432,431.96,-57.91,-57.91,0,15.07
231136,431,431.06,-59.2,-59.2,0,15.07
231140,430,430.04,-60.43,-60.43,0,15.07
231144,429,428.94,-61.58,-61.58,0,15.07
231148,429,428.97,-62.64,-62.64,0,15.07
231152,427,427.06,-63.63,-63.63,0,15.07
231156,428,428.03,-64.53,-64.53,0,15.07
231160,426,425.94,-65.34,-65.34,0,15.07
231164,427,426.98,-66.06,-66.06,0,15.07
231168,426,426.06,-66.7,-66.7,0,15.07
231172,426,426.02,-67.24,-67.24,0,15.07
231176,426,425.94,-67.7,-67.7,0,15.07
231180,425,424.98,-68.07,-68.07,0,15.07
231184,425,425.05,-68.35,-68.35,0,15.07
231188,426,426.01,-68.55,-68.55,0,15.07
231192,425,424.95,-68.66,-68.55,0,15.07
231196,425,424.99,-68.69,-68.55,0,15.07
231200,426,426.05,-68.64,-68.55,0,15.07
231204,425,425.01,-68.51,-68.51,0,15.07
231208,426,425.95,-68.3,-68.3,0,15.07
231212,426,425.99,-68.02,-68.02,0,15.07
231216,425,425.05,-67.67,-67.67,0,15.07
231220,425,425.01,-67.25,-67.25,0,15.07
231224,428,427.95,-66.76,-66.76,0,15.07
231228,427,427.0,-66.21,-66.21,0,15.07
231232,427,427.05,-65.59,-65.59,0,15.07
231236,427,427.0,-64.92,-64.92,0,15.07
231240,427,426.96,-64.2,-64.2,0,15.07
231244,428,428.01,-63.43,-63.43,0,15.07
231248,429,429.04,-62.61,-62.61,0,15.07
231252,430,429.99,-61.75,-61.75,0,15.07
231256,429,428.97,-60.85,-60.85,0,15.07
231260,433,433.02,-59.92,-59.92,0,15.07
231264,433,433.03,-58.97,-58.97,0,15.07
231268,433,432.97,-57.99,-57.99,0,15.07
231272,435,434.96,-57.0,-57.0,0,15.07
231276,436,436.04,-56.0,-56.0,0,15.07
231280,437,437.04,-55.0,-55.0,0,15.07
231284,436,435.95,-54.0,-54.0,0,15.07
231288,438,437.96,-53.01,-53.01,0,15.07
231292,439,439.07,-52.04,-52.04,0,15.07
231296,441,441.05,-51.09,-51.09,0,15.07
231300,442,441.92,-50.17,-50.17,0,15.07
231304,442,441.95,-49.28,-49.28,0,15.07
231308,443,443.1,-48.43,-48.43,0,15.07
231312,444,444.06,-47.64,-47.64,0,15.07
231316,445,444.89,-46.89,-46.89,0,15.07
231320,445,444.94,-46.21,-46.21,0,15.07
231324,445,445.12,-45.59,-45.59,0,15.07
231328,446,446.07,-45.04,-45.04,0,15.07
231332,448,447.87,-44.56,-44.56,0,15.07
231336,449,448.92,-44.17,-44.17,0,15.07
231340,444,444.14,-43.85,-43.85,0,15.07
231344,449,449.08,-43.63,-43.63,0,15.07
231348,450,449.86,-43.5,-43.63,0,15.07
231352,451,450.91,-43.46,-43.63,0,15.07
231356,450,450.13,-43.51,-43.63,0,15.07
231360,449,449.09,-43.67,-43.67,0,15.07
231364,452,451.87,-43.92,-43.92,0,15.07
231368,453,452.92,-44.27,-44.27,0,15.07
231372,453,453.12,-44.71,-44.71,0,15.07
231376,453,453.08,-45.25,-45.25,0,15.07
231380,453,452.88,-45.88,-45.88,0,15.07
231384,452,451.93,-46.58,-46.58,0,15.07
231388,452,452.12,-47.36,-47.36,0,15.07
231392,454,454.07,-48.21,-48.21,0,15.07
231396,453,452.89,-49.11,-49.11,0,15.07
231400,452,451.93,-50.05,-50.05,0,15.07
231404,452,452.1,-51.01,-51.01,0,15.07
231408,451,451.07,-51.98,-51.98,0,15.07
231412,450,449.9,-52.95,-52.95,0,15.07
231416,451,450.93,-53.88,-53.88,0,15.07
231420,449,449.09,-54.76,-54.76,0,15.07
231424,449,449.07,-55.57,-55.57,0,15.07
231428,447,446.91,-56.27,-56.27,0,15.07
231432,448,447.93,-56.85,-56.85,0,15.07
231436,447,447.09,-57.27,-57.27,0,15.07
231440,447,447.07,-57.51,-57.27,0,15.07
231444,447,446.92,-57.53,-57.27,0,15.07
231448,446,445.93,-57.31,-57.27,0,15.07
231452,446,446.08,-56.82,-56.82,0,15.07
231456,445,445.07,-56.01,-56.01,0,15.07
231460,446,445.92,-54.88,-54.88,0,15.07
231464,445,444.93,-53.37,-53.37,0,15.07
231468,445,445.08,-51.47,-51.47,0,15.07
231472,444,444.07,-49.15,-49.15,0,15.07
231476,443,442.93,-46.38,-46.38,0,15.07
231480,444,443.93,-43.14,-43.14,0,15.07
231484,445,445.07,-39.41,-39.41,0,15.07
231488,446,446.07,-35.18,-35.18,0,15.07
231492,448,447.93,-30.43,-30.43,0,15.07
231496,450,449.94,-25.17,-25.17,0,15.07
231500,453,453.08,-19.38,-19.38,0,15.07
231504,456,456.06,-13.09,-13.09,0,15.07
231508,460,459.92,-6.3,-6.3,0,15.07
231512,468,467.94,0.96,0.96,0,15.07
231516,473,473.08,8.68,8.68,0,15.07
231520,482,482.06,16.8,16.8,0,15.07
231524,493,492.92,25.29,25.29,0,15.07
231528,503,502.95,34.1,34.1,0,15.07
231532,517,517.08,43.17,43.17,0,15.07
231536,531,531.05,52.44,52.44,0,15.07
231540,543,542.91,61.85,61.85,0,15.07
231544,559,558.95,71.3,71.3,0,15.07
231548,573,573.09,80.74,80.74,0,15.07
231552,588,588.05,90.09,90.09,0,15.07
231556,603,602.9,99.27,99.27,0,15.07
231560,617,616.95,108.19,108.19,0,15.07
231564,630,630.1,116.79,116.79,0,15.07
231568,643,643.04,124.99,124.99,0,15.07
231572,656,655.89,132.72,132.72,0,15.07
231576,665,664.96,139.93,139.93,0,15.07
231580,673,673.1,146.54,146.54,0,15.07
231584,682,682.04,152.51,152.51,0,15.07
231588,687,686.9,157.81,157.81,0,15.07
231592,692,691.96,162.38,162.38,0,15.07
231596,697,697.1,166.21,166.21,0,15.07
231600,698,698.04,169.27,169.27,0,15.07
231604,699,698.89,171.56,171.56,0,15.07
231608,698,697.96,173.07,173.02,0,15.07
231612,694,694.11,173.81,173.02,0,15.07
231616,692,692.04,173.79,173.02,0,15.07
231620,691,690.89,173.02,173.02,0,15.07
231624,684,683.96,171.55,171.55,0,15.07
231628,678,678.1,169.39,169.39,0,15.07
231632,673,673.04,166.59,166.59,0,15.07
231636,665,664.91,163.18,163.18,0,15.07
231640,658,657.96,159.22,159.22,0,15.07
231644,651,651.08,154.74,154.74,0,15.07
231648,644,644.05,149.81,149.81,0,15.07
231652,635,634.92,144.47,144.47,0,15.07
231656,628,627.95,138.77,138.77,0,15.07
231660,619,619.07,132.76,132.76,0,15.07
231664,613,613.05,126.5,126.5,0,15.07
231668,603,602.94,120.03,120.03,0,15.07
231672,598,597.94,113.4,113.4,0,15.07
231676,591,591.06,106.65,106.65,0,15.07
231680,583,583.06,99.83,99.83,0,15.07
231684,579,578.94,92.98,92.98,0,15.07
231688,574,573.93,86.14,86.14,0,15.07
231692,568,568.05,79.33,79.33,0,15.07
231696,562,562.06,72.58,72.58,0,15.07
231700,558,557.95,65.94,65.94,0,15.07
231704,554,553.94,59.41,59.41,0,15.07
231708,550,550.05,53.02,53.02,0,15.07
231712,546,546.06,46.8,46.8,0,15.07
231716,541,540.95,40.76,40.76,0,15.07
231720,538,537.95,34.91,34.91,0,15.07
231724,534,534.05,29.27,29.27,0,15.07
231728,530,530.05,23.86,23.86,0,15.07
231732,525,524.95,18.68,18.68,0,15.07
231736,520,519.95,13.75,13.75,0,15.07
231740,515,515.06,9.08,9.08,0,15.07
231744,511,511.05,4.67,4.67,0,15.07
231748,505,504.94,0.54,0.54,0,15.07
231752,500,499.95,-3.32,-3.32,0,15.07
231756,496,496.06,-6.88,-6.88,0,15.07
231760,492,492.05,-10.16,-10.16,0,15.07
231764,487,486.94,-13.14,-13.14,0,15.07
231768,486,485.94,-15.82,-15.82,0,15.07
231772,483,483.07,-18.21,-18.21,0,15.07
231776,479,479.06,-20.31,-20.31,0,15.07
231780,478,477.92,-22.11,-22.11,0,15.07
231784,475,474.94,-23.64,-23.64,0,15.07
231788,473,473.09,-24.89,-24.89,0,15.07
231792,472,472.06,-25.88,-25.88,0,15.07
231796,473,472.91,-26.61,-26.61,0,15.07
231800,472,471.94,-27.1,-27.1,0,15.07
231804,471,471.09,-27.37,-27.1,0,15.07
231808,473,473.05,-27.44,-27.1,0,15.07
231812,475,474.91,-27.31,-27.1,0,15.07
231816,475,474.95,-27.02,-27.02,0,15.07
231820,478,478.09,-26.58,-26.58,0,15.07
231824,479,479.05,-26.02,-26.02,0,15.07
231828,481,480.91,-25.35,-25.35,0,15.07
231832,481,480.94,-24.6,-24.6,0,15.07
231836,484,484.09,-23.79,-23.79,0,15.07
231840,483,483.06,-22.94,-22.94,0,15.07
231844,486,485.91,-22.07,-22.07,0,15.07
231848,488,487.94,-21.21,-21.21,0,15.07
231852,489,489.1,-20.36,-20.36,0,15.07
231856,491,491.06,-19.56,-19.56,0,15.07
231860,490,489.9,-18.81,-18.81,0,15.07
231864,492,491.94,-18.13,-18.13,0,15.07
231868,493,493.1,-17.54,-17.54,0,15.07
231872,494,494.06,-17.05,-17.05,0,15.07
231876,494,493.89,-16.67,-16.67,0,15.07
231880,494,493.94,-16.4,-16.4,0,15.07
231884,493,493.12,-16.25,-16.4,0,15.07
231888,493,493.06,-16.24,-16.4,0,15.07
231892,494,493.88,-16.36,-16.4,0,15.07
231896,493,492.94,-16.61,-16.61,0,15.07
231900,491,491.12,-16.99,-16.99,0,15.07
231904,492,492.07,-17.51,-17.51,0,15.07
231908,491,490.88,-18.15,-18.15,0,15.07
231912,488,487.93,-18.92,-18.92,0,15.07
231916,487,487.12,-19.8,-19.8,0,15.07
231920,485,485.07,-20.8,-20.8,0,15.07
231924,483,482.88,-21.89,-21.89,0,15.07
231928,482,481.92,-23.08,-23.08,0,15.07
231932,480,480.12,-24.35,-24.35,0,15.07
231936,478,478.08,-25.69,-25.69,0,15.07
231940,478,477.88,-27.09,-27.09,0,15.07
231944,474,473.91,-28.54,-28.54,0,15.07
231948,473,473.12,-30.02,-30.02,0,15.07
231952,470,470.09,-31.54,-31.54,0,15.07
231956,470,469.89,-33.07,-33.07,0,15.07
231960,469,468.91,-34.6,-34.6,0,15.07
231964,467,467.11,-36.13,-36.13,0,15.07
231968,465,465.09,-37.64,-37.64,0,15.07
231972,464,463.89,-39.13,-39.13,0,15.07
231976,463,462.91,-40.58,-40.58,0,15.07
231980,462,462.1,-41.98,-41.98,0,15.07
231984,460,460.09,-43.34,-43.34,0,15.07
231988,460,459.9,-44.64,-44.64,0,15.07
231992,458,457.91,-45.87,-45.87,0,15.07
231996,457,457.1,-47.02,-47.02,0,15.07
232000,455,455.09,-48.1,-48.1,0,15.07
232004,455,454.9,-49.1,-49.1,0,15.07
232008,454,453.91,-50.0,-50.0,0,15.07
232012,454,454.09,-50.82,-50.82,0,15.07
232016,453,453.09,-51.54,-51.54,0,15.07
232020,451,450.91,-52.16,-52.16,0,15.07
232024,453,452.92,-52.68,-52.68,0,15.07
232028,451,451.1,-53.11,-53.11,0,15.07
232032,451,451.08,-53.43,-53.43,0,15.07
232036,451,450.9,-53.66,-53.66,0,15.07
232040,451,450.93,-53.79,-53.66,0,15.07
232044,450,450.1,-53.82,-53.66,0,15.07
232048,450,450.07,-53.77,-53.66,0,15.07
232052,452,451.9,-53.62,-53.62,0,15.07
232056,451,450.94,-53.4,-53.4,0,15.07
232060,451,451.1,-53.09,-53.09,0,15.07
232064,454,454.06,-52.71,-52.71,0,15.07
232068,453,452.9,-52.27,-52.27,0,15.07
232072,453,452.95,-51.76,-51.76,0,15.07
232076,452,452.09,-51.2,-51.2,0,15.07
232080,454,454.05,-50.59,-50.59,0,15.07
232084,454,453.92,-49.95,-49.95,0,15.07
232088,456,455.95,-49.27,-49.27,0,15.07
232092,457,457.08,-48.58,-48.58,0,15.07
232096,456,456.05,-47.87,-47.87,0,15.07
232100,457,456.93,-47.16,-47.16,0,15.07
232104,458,457.95,-46.45,-46.45,0,15.07
232108,459,459.07,-45.76,-45.76,0,15.07
232112,460,460.04,-45.1,-45.1,0,15.07
232116,465,464.93,-44.46,-44.46,0,15.07
232120,462,461.96,-43.87,-43.87,0,15.07
232124,463,463.06,-43.34,-43.34,0,15.07
232128,463,463.03,-42.86,-42.86,0,15.07
232132,464,463.95,-42.44,-42.44,0,15.07
232136,464,463.97,-42.1,-42.1,0,15.07
232140,464,464.03,-41.85,-41.85,0,15.07
232144,464,464.03,-41.67,-41.71,0,15.07
232148,467,466.98,-41.59,-41.71,0,15.07
232152,467,466.98,-41.6,-41.71,0,15.07
232156,469,469.0,-41.71,-41.71,0,15.07
232160,468,468.01,-41.92,-41.92,0,15.07
232164,467,467.01,-42.22,-42.22,0,15.07
232168,469,469.0,-42.63,-42.63,0,15.07
232172,468,467.98,-43.14,-43.14,0,15.07
232176,468,467.99,-43.74,-43.74,0,15.07
232180,467,467.03,-44.42,-44.42,0,15.07
232184,468,468.02,-45.19,-45.19,0,15.07
232188,466,465.96,-46.02,-46.02,0,15.07
232192,466,465.97,-46.92,-46.92,0,15.07
232196,466,466.05,-47.87,-47.87,0,15.07
232200,466,466.04,-48.85,-48.85,0,15.07
232204,465,464.94,-49.85,-49.85,0,15.07
232208,465,464.95,-50.85,-50.85,0,15.07
232212,463,463.07,-51.83,-51.83,0,15.07
232216,462,462.07,-52.78,-52.78,0,15.07
232220,461,460.92,-53.66,-53.66,0,15.07
232224,461,460.92,-54.46,-54.46,0,15.07
232228,459,459.09,-55.14,-55.14,0,15.07
232232,459,459.09,-55.7,-55.7,0,15.07
232236,459,458.9,-56.09,-55.99,0,15.07
232240,458,457.9,-56.28,-55.99,0,15.07
232244,457,457.11,-56.26,-55.99,0,15.07
232248,457,457.11,-55.99,-55.99,0,15.07
232252,458,457.89,-55.45,-55.45,0,15.07
232256,457,456.88,-54.6,-54.6,0,15.07
232260,456,456.12,-53.42,-53.42,0,15.07
232264,455,455.13,-51.88,-51.88,0,15.07
232268,457,456.88,-49.96,-49.96,0,15.07
232272,456,455.86,-47.63,-47.63,0,15.07
232276,457,457.12,-44.87,-44.87,0,15.07
232280,456,456.14,-41.66,-41.66,0,15.07
232284,457,456.88,-37.99,-37.99,0,15.07
232288,459,458.85,-33.85,-33.85,0,15.07
232292,459,459.13,-29.23,-29.23,0,15.07
232296,462,462.16,-24.13,-24.13,0,15.07
232300,465,464.87,-18.55,-18.55,0,15.07
232304,470,469.84,-12.51,-12.51,0,15.07
232308,474,474.14,-6.01,-6.01,0,15.07
232312,480,480.16,0.91,0.91,0,15.07
232316,487,486.86,8.24,8.24,0,15.07
232320,496,495.84,15.92,15.92,0,15.07
232324,505,505.14,23.93,23.93,0,15.07
232328,514,514.17,32.2,32.2,0,15.07
232332,528,527.85,40.69,40.69,0,15.07
232336,540,539.84,49.34,49.34,0,15.07
232340,552,552.15,58.08,58.08,0,15.07
232344,566,566.16,66.84,66.84,0,15.07
232348,580,579.85,75.56,75.56,0,15.07
232352,593,592.84,84.15,84.15,0,15.07
232356,606,606.16,92.56,92.56,0,15.07
232360,619,619.16,100.7,100.7,0,15.07
232364,631,630.84,108.52,108.52,0,15.07
232368,642,641.84,115.93,115.93,0,15.07
232372,652,652.16,122.89,122.89,0,15.07
232376,660,660.16,129.33,129.33,0,15.07
232380,669,668.84,135.21,135.21,0,15.07
232384,675,674.84,140.47,140.47,0,15.07
232388,681,681.16,145.08,145.08,0,15.07
232392,685,685.15,149.01,149.01,0,15.07
232396,688,687.84,152.24,152.24,0,15.07
232400,689,688.85,154.75,154.75,0,15.07
232404,690,690.16,156.53,156.53,0,15.07
232408,687,687.15,157.58,156.53,0,15.07
232412,686,685.83,157.91,156.53,0,15.07
232416,682,681.85,157.53,156.53,0,15.07
232420,678,678.17,156.47,156.47,0,15.07
232424,674,674.15,154.75,154.75,0,15.07
232428,668,667.82,152.4,152.4,0,15.07
232432,661,660.85,149.47,149.47,0,15.07
232436,655,655.18,145.98,145.98,0,15.07
232440,646,646.15,141.99,141.99,0,15.07
232444,640,639.81,137.54,137.54,0,15.07
232448,634,633.85,132.68,132.68,0,15.07
232452,626,626.19,127.45,127.45,0,15.07
232456,617,617.15,121.91,121.91,0,15.07
232460,609,608.8,116.1,116.1,0,15.07
232464,603,602.85,110.07,110.07,0,15.07
232468,594,594.21,103.88,103.88,0,15.07
232472,589,589.14,97.55,97.55,0,15.07
232476,584,583.78,91.14,91.14,0,15.07
232480,576,575.86,84.69,84.69,0,15.07
232484,571,571.23,78.22,78.22,0,15.07
232488,566,566.13,71.78,71.78,0,15.07
232492,561,560.77,65.4,65.4,0,15.07
232496,556,555.87,59.1,59.1,0,15.07
