Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
1976315,489,488.83,-21.62,-21.62,0,13.39
1976320,488,487.98,-21.7,-21.7,0,13.39
1976325,488,488.17,-21.81,-21.81,0,13.39
1976330,490,490.02,-21.95,-21.95,0,13.39
1976335,490,489.84,-22.12,-22.12,0,13.39
1976340,490,489.97,-22.3,-22.3,0,13.39
1976345,489,489.16,-22.5,-22.5,0,13.39
1976350,491,491.04,-22.72,-22.72,0,13.39
1976355,490,489.85,-22.94,-22.94,0,13.39
1976360,489,488.96,-23.16,-23.16,0,13.39
1976365,489,489.15,-23.37,-23.37,0,13.39
1976370,490,490.05,-23.58,-23.58,0,13.39
1976375,490,489.86,-23.76,-23.76,0,13.39
1976380,491,490.93,-23.91,-23.91,0,13.39
1976385,489,489.13,-24.02,-24.01,0,13.39
1976390,488,488.07,-24.08,-24.01,0,13.39
1976395,489,488.88,-24.08,-24.01,0,13.39
1976400,488,487.92,-24.01,-24.01,0,13.39
1976405,489,489.12,-23.86,-23.86,0,13.39
1976410,489,489.09,-23.62,-23.62,0,13.39
1976415,490,489.89,-23.27,-23.27,0,13.39
1976420,488,487.9,-22.81,-22.81,0,13.39
1976425,488,488.1,-22.22,-22.22,0,13.39
1976430,488,488.11,-21.49,-21.49,0,13.39
1976435,488,487.92,-20.61,-20.61,0,13.39
1976440,489,488.89,-19.57,-19.57,0,13.39
1976445,488,488.07,-18.37,-18.37,0,13.39
1976450,487,487.12,-16.99,-16.99,0,13.39
1976455,488,487.94,-15.44,-15.44,0,13.39
1976460,489,488.87,-13.69,-13.69,0,13.39
1976465,488,488.05,-11.76,-11.76,0,13.39
1976470,490,490.13,-9.64,-9.64,0,13.39
1976475,490,489.96,-7.34,-7.34,0,13.39
1976480,493,492.86,-4.86,-4.86,0,13.39
1976485,496,496.03,-2.2,-2.2,0,13.39
1976490,496,496.14,0.62,0.62,0,13.39
1976495,500,499.98,3.59,3.59,0,13.39
1976500,503,502.86,6.69,6.69,0,13.39
1976505,509,509.02,9.9,9.9,0,13.39
1976510,511,511.14,13.21,13.21,0,13.39
1976515,516,515.99,16.59,16.59,0,13.39
1976520,523,522.85,20.0,20.0,0,13.39
1976525,528,528.01,23.44,23.44,0,13.39
1976530,541,541.15,26.85,26.85,0,13.39
1976535,539,538.99,30.22,30.22,0,13.39
1976540,546,545.84,33.52,33.52,0,13.39
1976545,551,551.02,36.72,36.72,0,13.39
1976550,556,556.18,39.78,39.78,0,13.39
1976555,561,560.98,42.69,42.69,0,13.39
1976560,566,565.8,45.41,45.41,0,13.39
1976565,569,569.02,47.93,47.93,0,13.39
1976570,571,571.22,50.23,50.23,0,13.39
1976575,575,574.98,52.28,52.28,0,13.39
1976580,585,584.77,54.07,54.07,0,13.39
1976585,577,577.03,55.6,55.6,0,13.39
1976590,578,578.22,56.86,56.86,0,13.39
1976595,578,577.97,57.83,57.83,0,13.39
1976600,578,577.78,58.54,58.54,0,13.39
1976605,576,576.03,58.96,58.68,0,13.39
1976610,574,574.21,59.12,58.68,0,13.39
1976615,573,572.97,59.02,58.68,0,13.39
1976620,570,569.8,58.68,58.68,0,13.39
1976625,569,569.03,58.09,58.09,0,13.39
1976630,564,564.19,57.28,57.28,0,13.39
1976635,563,562.97,56.27,56.27,0,13.39
1976640,560,559.82,55.06,55.06,0,13.39
1976645,559,559.03,53.68,53.68,0,13.39
1976650,556,556.17,52.14,52.14,0,13.39
1976655,554,553.97,50.45,50.45,0,13.39
1976660,553,552.84,48.64,48.64,0,13.39
1976665,550,550.04,46.72,46.72,0,13.39
1976670,550,550.15,44.71,44.71,0,13.39
1976675,549,548.96,42.61,42.61,0,13.39
1976680,547,546.86,40.44,40.44,0,13.39
1976685,544,544.04,38.23,38.23,0,13.39
1976690,543,543.13,35.97,35.97,0,13.39
1976695,541,540.96,33.7,33.7,0,13.39
1976700,541,540.89,31.4,31.4,0,13.39
1976705,539,539.04,29.11,29.11,0,13.39
1976710,537,537.1,26.84,26.84,0,13.39
1976715,534,533.96,24.58,24.58,0,13.39
1976720,532,531.91,22.36,22.36,0,13.39
1976725,529,529.04,20.2,20.2,0,13.39
1976730,527,527.08,18.09,18.09,0,13.39
1976735,524,523.96,16.05,16.05,0,13.39
1976740,521,520.93,14.08,14.08,0,13.39
1976745,519,519.04,12.21,12.21,0,13.39
1976750,516,516.06,10.44,10.44,0,13.39
1976755,514,513.96,8.77,8.77,0,13.39
1976760,511,510.95,7.21,7.21,0,13.39
1976765,507,507.04,5.76,5.76,0,13.39
1976770,509,509.04,4.43,4.43,0,13.39
1976775,506,505.96,3.22,3.22,0,13.39
1976780,506,505.96,2.13,2.13,0,13.39
1976785,505,505.04,1.16,1.16,0,13.39
1976790,504,504.03,0.3,0.3,0,13.39
1976795,503,502.97,-0.45,-0.45,0,13.39
1976800,504,503.97,-1.1,-1.1,0,13.39
1976805,503,503.03,-1.65,-1.65,0,13.39
1976810,502,502.02,-2.12,-2.12,0,13.39
1976815,506,505.97,-2.51,-2.51,0,13.39
1976820,505,504.99,-2.83,-2.83,0,13.39
1976825,507,507.02,-3.1,-3.1,0,13.39
1976830,507,506.99,-3.32,-3.32,0,13.39
1976835,507,506.98,-3.52,-3.52,0,13.39
1976840,509,509.02,-3.69,-3.69,0,13.39
1976845,509,509.02,-3.86,-3.86,0,13.39
1976850,510,509.97,-4.03,-4.03,0,13.39
1976855,510,509.98,-4.21,-4.21,0,13.39
1976860,511,511.04,-4.42,-4.42,0,13.39
1976865,510,510.01,-4.65,-4.65,0,13.39
1976870,511,510.94,-4.92,-4.92,0,13.39
1976875,509,508.99,-5.24,-5.24,0,13.39
1976880,510,510.07,-5.6,-5.6,0,13.39
1976885,508,508.01,-6.01,-6.01,0,13.39
1976890,508,507.92,-6.47,-6.47,0,13.39
1976895,507,506.99,-6.98,-6.98,0,13.39
1976900,505,505.1,-7.54,-7.54,0,13.39
1976905,506,506.01,-8.15,-8.15,0,13.39
1976910,505,504.89,-8.8,-8.8,0,13.39
1976915,502,501.99,-9.49,-9.49,0,13.39
1976920,500,500.12,-10.22,-10.22,0,13.39
1976925,498,498.01,-10.98,-10.98,0,13.39
1976930,498,497.88,-11.75,-11.75,0,13.39
1976935,495,494.99,-12.55,-12.55,0,13.39
1976940,493,493.13,-13.35,-13.35,0,13.39
1976945,493,493.01,-14.15,-14.15,0,13.39
1976950,491,490.87,-14.94,-14.94,0,13.39
1976955,491,490.99,-15.72,-15.72,0,13.39
1976960,490,490.14,-16.48,-16.48,0,13.39
1976965,488,488.01,-17.21,-17.21,0,13.39
1976970,487,486.86,-17.91,-17.91,0,13.39
1976975,486,485.99,-18.57,-18.57,0,13.39
1976980,487,487.15,-19.19,-19.19,0,13.39
1976985,486,486.01,-19.77,-19.77,0,13.39
1976990,484,483.84,-20.29,-20.29,0,13.39
1976995,486,485.99,-20.77,-20.77,0,13.39
1977000,485,485.18,-21.19,-21.19,0,13.39
1977005,485,485.01,-21.56,-21.56,0,13.39
1977010,485,484.81,-21.88,-21.88,0,13.39
1977015,483,482.99,-22.14,-22.14,0,13.39
1977020,485,485.21,-22.35,-22.35,0,13.39
1977025,486,486.01,-22.52,-22.52,0,13.39
1977030,486,485.78,-22.63,-22.63,0,13.39
1977035,486,485.98,-22.69,-22.63,0,13.39
1977040,486,486.24,-22.71,-22.63,0,13.39
1977045,485,485.03,-22.69,-22.63,0,13.39
1977050,496,495.75,-22.63,-22.63,0,13.39
1977055,488,487.97,-22.54,-22.54,0,13.39
1977060,486,486.25,-22.41,-22.41,0,13.39
1977065,487,487.03,-22.25,-22.25,0,13.39
1977070,487,486.76,-22.06,-22.06,0,13.39
1977075,485,484.97,-21.83,-21.83,0,13.39
1977080,487,487.23,-21.59,-21.59,0,13.39
1977085,487,487.03,-21.32,-21.32,0,13.39
1977090,488,487.78,-21.02,-21.02,0,13.39
1977095,478,477.95,-20.71,-20.71,0,13.39
1977100,488,488.2,-20.38,-20.38,0,13.39
1977105,488,488.07,-20.04,-20.04,0,13.39
1977110,489,488.81,-19.68,-19.68,0,13.39
1977115,490,489.9,-19.33,-19.33,0,13.39
1977120,490,490.18,-18.97,-18.97,0,13.39
1977125,490,490.13,-18.62,-18.62,0,13.39
1977130,489,488.82,-18.27,-18.27,0,13.39
1977135,493,492.84,-17.93,-17.93,0,13.39
1977140,491,491.17,-17.61,-17.61,0,13.39
1977145,481,481.18,-17.3,-17.3,0,13.39
1977150,493,492.83,-17.02,-17.02,0,13.39
1977155,493,492.82,-16.76,-16.76,0,13.39
1977160,492,492.16,-16.53,-16.53,0,13.39
1977165,494,494.17,-16.33,-16.33,0,13.39
1977170,493,492.85,-16.17,-16.17,0,13.39
1977175,493,492.83,-16.05,-16.05,0,13.39
1977180,494,494.14,-15.97,-16.0,0,13.39
1977185,494,494.17,-15.94,-16.0,0,13.39
1977190,495,494.86,-15.95,-16.0,0,13.39
1977195,494,493.83,-16.0,-16.0,0,13.39
1977200,494,494.13,-16.1,-16.1,0,13.39
1977205,495,495.17,-16.25,-16.25,0,13.39
1977210,494,493.88,-16.44,-16.44,0,13.39
1977215,495,494.83,-16.68,-16.68,0,13.39
1977220,494,494.11,-16.95,-16.95,0,13.39
1977225,495,495.17,-17.27,-17.27,0,13.39
1977230,492,491.89,-17.61,-17.61,0,13.39
1977235,494,493.83,-17.98,-17.98,0,13.39
1977240,494,494.1,-18.38,-18.38,0,13.39
1977245,494,494.18,-18.79,-18.79,0,13.39
1977250,494,493.9,-19.21,-19.21,0,13.39
1977255,493,492.81,-19.64,-19.64,0,13.39
1977260,494,494.1,-20.05,-20.05,0,13.39
1977265,494,494.19,-20.45,-20.45,0,13.39
1977270,491,490.9,-20.82,-20.82,0,13.39
1977275,491,490.8,-21.16,-21.16,0,13.39
1977280,490,490.1,-21.44,-21.44,0,13.39
1977285,491,491.22,-21.66,-21.66,0,13.39
1977290,489,488.89,-21.81,-21.69,0,13.39
1977295,490,489.77,-21.88,-21.69,0,13.39
1977300,488,488.11,-21.84,-21.69,0,13.39
1977305,487,487.25,-21.69,-21.69,0,13.39
1977310,487,486.89,-21.42,-21.42,0,13.39
1977315,495,494.75,-21.02,-21.02,0,13.39
1977320,487,487.12,-20.46,-20.46,0,13.39
1977325,485,485.25,-19.76,-19.76,0,13.39
1977330,486,485.88,-18.88,-18.88,0,13.39
1977335,486,485.76,-17.83,-17.83,0,13.39
1977340,484,484.13,-16.6,-16.6,0,13.39
1977345,484,484.23,-15.19,-15.19,0,13.39
1977350,486,485.87,-13.58,-13.58,0,13.39
1977355,487,486.79,-11.79,-11.79,0,13.39
1977360,487,487.13,-9.8,-9.8,0,13.39
1977365,490,490.19,-7.64,-7.64,0,13.39
1977370,492,491.87,-5.3,-5.3,0,13.39
1977375,492,491.82,-2.8,-2.8,0,13.39
1977380,496,496.13,-0.15,-0.15,0,13.39
1977385,500,500.17,2.64,2.64,0,13.39
1977390,504,503.87,5.54,5.54,0,13.39
1977395,508,507.84,8.54,8.54,0,13.39
1977400,514,514.13,11.6,11.6,0,13.39
1977405,520,520.16,14.71,14.71,0,13.39
1977410,527,526.87,17.83,17.83,0,13.39
1977415,529,528.85,20.94,20.94,0,13.39
1977420,536,536.12,24.02,24.02,0,13.39
1977425,541,541.15,27.02,27.02,0,13.39
1977430,545,544.88,29.93,29.93,0,13.39
1977435,551,550.84,32.72,32.72,0,13.39
1977440,555,555.12,35.37,35.37,0,13.39
1977445,558,558.16,37.85,37.85,0,13.39
1977450,562,561.89,40.14,40.14,0,13.39
1977455,564,563.84,42.22,42.22,0,13.39
1977460,566,566.11,44.09,44.09,0,13.39
1977465,568,568.16,45.73,45.73,0,13.39
1977470,567,566.89,47.12,47.12,0,13.39
1977475,568,567.84,48.27,48.27,0,13.39
1977480,566,566.11,49.18,49.18,0,13.39
1977485,565,565.16,49.84,49.84,0,13.39
1977490,568,567.89,50.25,50.1,0,13.39
1977495,566,565.84,50.43,50.1,0,13.39
1977500,563,563.1,50.37,50.1,0,13.39
1977505,561,561.16,50.1,50.1,0,13.39
1977510,559,558.91,49.61,49.61,0,13.39
1977515,557,556.85,48.93,48.93,0,13.39
1977520,557,557.08,48.06,48.06,0,13.39
1977525,554,554.15,47.02,47.02,0,13.39
1977530,553,552.92,45.82,45.82,0,13.39
1977535,550,549.86,44.49,44.49,0,13.39
1977540,549,549.07,43.03,43.03,0,13.39
1977545,547,547.14,41.46,41.46,0,13.39
1977550,545,544.93,39.79,39.79,0,13.39
1977555,542,541.86,38.05,38.05,0,13.39
1977560,541,541.06,36.24,36.24,0,13.39
1977565,540,540.15,34.38,34.38,0,13.39
1977570,538,537.94,32.48,32.48,0,13.39
1977575,539,538.85,30.56,30.56,0,13.39
1977580,536,536.06,28.62,28.62,0,13.39
1977585,536,536.15,26.68,26.68,0,13.39
1977590,535,534.95,24.76,24.76,0,13.39
1977595,532,531.85,22.85,22.85,0,13.39
1977600,531,531.04,20.98,20.98,0,13.39
1977605,528,528.15,19.15,19.15,0,13.39
1977610,526,525.96,17.37,17.37,0,13.39
1977615,524,523.84,15.66,15.66,0,13.39
1977620,521,521.03,14.01,14.01,0,13.39
1977625,519,519.16,12.44,12.44,0,13.39
1977630,517,516.97,10.96,10.96,0,13.39
1977635,516,515.84,9.57,9.57,0,13.39
1977640,515,515.02,8.28,8.28,0,13.39
1977645,511,511.16,7.09,7.09,0,13.39
1977650,510,509.98,6.0,6.0,0,13.39
1977655,510,509.84,5.02,5.02,0,13.39
1977660,508,508.02,4.14,4.14,0,13.39
1977665,508,508.16,3.36,3.36,0,13.39
1977670,508,507.98,2.68,2.68,0,13.39
1977675,507,506.84,2.1,2.1,0,13.39
1977680,509,509.01,1.6,1.6,0,13.39
1977685,509,509.16,1.19,1.19,0,13.39
1977690,508,507.99,0.85,0.85,0,13.39
1977695,510,509.84,0.57,0.57,0,13.39
1977700,509,509.02,0.35,0.35,0,13.39
1977705,510,510.16,0.18,0.18,0,13.39
1977710,511,510.98,0.04,0.04,0,13.39
1977715,511,510.83,-0.07,-0.07,0,13.39
1977720,513,513.02,-0.17,-0.17,0,13.39
1977725,513,513.17,-0.26,-0.26,0,13.39
1977730,514,513.98,-0.35,-0.35,0,13.39
1977735,514,513.83,-0.46,-0.46,0,13.39
1977740,514,514.02,-0.59,-0.59,0,13.39
1977745,515,515.18,-0.74,-0.74,0,13.39
1977750,514,513.98,-0.93,-0.93,0,13.39
1977755,515,514.82,-1.16,-1.16,0,13.39
1977760,513,513.02,-1.43,-1.43,0,13.39
1977765,512,512.19,-1.74,-1.74,0,13.39
1977770,513,512.98,-2.1,-2.1,0,13.39
1977775,512,511.81,-2.51,-2.51,0,13.39
1977780,511,511.02,-2.97,-2.97,0,13.39
1977785,510,510.19,-3.47,-3.47,0,13.39
1977790,509,508.98,-4.02,-4.02,0,13.39
1977795,509,508.81,-4.61,-4.61,0,13.39
1977800,506,506.02,-5.23,-5.23,0,13.39
1977805,503,503.19,-5.89,-5.89,0,13.39
1977810,503,502.98,-6.57,-6.57,0,13.39
1977815,503,502.81,-7.27,-7.27,0,13.39
1977820,502,502.02,-7.99,-7.99,0,13.39
1977825,500,500.18,-8.72,-8.72,0,13.39
1977830,500,499.98,-9.46,-9.46,0,13.39
1977835,499,498.83,-10.19,-10.19,0,13.39
1977840,497,497.02,-10.92,-10.92,0,13.39
1977845,496,496.16,-11.63,-11.63,0,13.39
1977850,496,495.99,-12.33,-12.33,0,13.39
1977855,496,495.85,-13.01,-13.01,0,13.39
1977860,493,493.01,-13.67,-13.67,0,13.39
1977865,493,493.14,-14.29,-14.29,0,13.39
1977870,493,492.99,-14.89,-14.89,0,13.39
1977875,490,489.87,-15.45,-15.45,0,13.39
1977880,493,493.0,-15.98,-15.98,0,13.39
1977885,493,493.12,-16.47,-16.47,0,13.39
1977890,493,493.0,-16.92,-16.92,0,13.39
1977895,491,490.88,-17.33,-17.33,0,13.39
1977900,491,490.99,-17.71,-17.71,0,13.39
1977905,491,491.12,-18.06,-18.06,0,13.39
1977910,492,492.02,-18.37,-18.37,0,13.39
1977915,492,491.88,-18.64,-18.64,0,13.39
1977920,492,491.97,-18.88,-18.88,0,13.39
1977925,492,492.12,-19.1,-19.1,0,13.39
1977930,492,492.04,-19.29,-19.29,0,13.39
1977935,492,491.89,-19.45,-19.45,0,13.39
1977940,492,491.95,-19.59,-19.59,0,13.39
1977945,491,491.11,-19.71,-19.71,0,13.39
1977950,492,492.06,-19.8,-19.8,0,13.39
1977955,493,492.89,-19.89,-19.89,0,13.39
1977960,492,491.93,-19.96,-19.96,0,13.39
1977965,492,492.1,-20.01,-20.01,0,13.39
1977970,492,492.08,-20.06,-20.06,0,13.39
1977975,492,491.9,-20.1,-20.1,0,13.39
1977980,492,491.91,-20.13,-20.13,0,13.39
1977985,492,492.09,-20.15,-20.15,0,13.39
1977990,492,492.1,-20.17,-20.17,0,13.39
1977995,491,490.91,-20.19,-20.19,0,13.39
1978000,492,491.89,-20.2,-20.2,0,13.39
1978005,491,491.08,-20.22,-20.22,0,13.39
1978010,491,491.12,-20.23,-20.23,0,13.39
1978015,491,490.92,-20.24,-20.24,0,13.39
1978020,491,490.87,-20.25,-20.25,0,13.39
1978025,491,491.08,-20.26,-20.26,0,13.39
1978030,491,491.14,-20.28,-20.28,0,13.39
1978035,490,489.93,-20.29,-20.29,0,13.39
1978040,490,489.85,-20.31,-20.31,0,13.39
1978045,491,491.07,-20.33,-20.33,0,13.39
1978050,490,490.16,-20.35,-20.35,0,13.39
1978055,491,490.93,-20.38,-20.38,0,13.39
1978060,490,489.83,-20.42,-20.42,0,13.39
1978065,490,490.07,-20.46,-20.46,0,13.39
1978070,490,490.19,-20.5,-20.5,0,13.39
1978075,491,490.93,-20.55,-20.55,0,13.39
1978080,490,489.8,-20.62,-20.62,0,13.39
1978085,489,489.07,-20.69,-20.69,0,13.39
1978090,490,490.21,-20.77,-20.77,0,13.39
1978095,491,490.94,-20.86,-20.86,0,13.39
1978100,501,500.78,-20.97,-20.97,0,13.39
1978105,492,492.05,-21.09,-21.09,0,13.39
1978110,492,492.22,-21.22,-21.22,0,13.39
1978115,492,491.95,-21.36,-21.36,0,13.39
1978120,492,491.8,-21.51,-21.51,0,13.39
1978125,492,492.04,-21.67,-21.67,0,13.39
1978130,493,493.19,-21.84,-21.84,0,13.39
1978135,492,491.96,-22.0,-22.0,0,13.39
1978140,493,492.81,-22.18,-22.18,0,13.39
1978145,493,493.03,-22.34,-22.34,0,13.39
1978150,493,493.18,-22.5,-22.5,0,13.39
1978155,493,492.97,-22.65,-22.65,0,13.39
1978160,493,492.83,-22.78,-22.78,0,13.39
1978165,494,494.02,-22.89,-22.89,0,13.39
1978170,493,493.16,-22.97,-22.97,0,13.39
1978175,494,493.98,-23.02,-22.97,0,13.39
1978180,493,492.84,-23.02,-22.97,0,13.39
1978185,493,493.02,-22.98,-22.97,0,13.39
1978190,493,493.15,-22.88,-22.88,0,13.39
1978195,494,493.99,-22.7,-22.7,0,13.39
1978200,494,493.86,-22.46,-22.46,0,13.39
1978205,493,493.01,-22.13,-22.13,0,13.39
1978210,492,492.13,-21.71,-21.71,0,13.39
1978215,492,492.0,-21.19,-21.19,0,13.39
1978220,491,490.88,-20.56,-20.56,0,13.39
1978225,493,493.0,-19.81,-19.81,0,13.39
1978230,492,492.12,-18.94,-18.94,0,13.39
1978235,492,492.01,-17.94,-17.94,0,13.39
1978240,492,491.89,-16.8,-16.8,0,13.39
1978245,492,491.99,-15.52,-15.52,0,13.39
1978250,493,493.11,-14.11,-14.11,0,13.39
1978255,493,493.01,-12.55,-12.55,0,13.39
1978260,494,493.9,-10.85,-10.85,0,13.39
1978265,496,495.99,-9.01,-9.01,0,13.39
1978270,497,497.1,-7.04,-7.04,0,13.39
1978275,498,498.01,-4.95,-4.95,0,13.39
1978280,500,499.9,-2.74,-2.74,0,13.39
1978285,504,503.99,-0.43,-0.43,0,13.39
1978290,507,507.1,1.97,1.97,0,13.39
1978295,511,511.01,4.44,4.44,0,13.39
1978300,514,513.9,6.96,6.96,0,13.39
1978305,517,516.99,9.52,9.52,0,13.39
1978310,523,523.1,12.09,12.09,0,13.39
1978315,527,527.01,14.66,14.66,0,13.39
1978320,532,531.9,17.19,17.19,0,13.39
1978325,538,537.98,19.67,19.67,0,13.39
1978330,540,540.1,22.08,22.08,0,13.39
1978335,545,545.02,24.38,24.38,0,13.39
1978340,549,548.9,26.57,26.57,0,13.39
1978345,552,551.99,28.62,28.62,0,13.39
1978350,554,554.1,30.52,30.52,0,13.39
1978355,558,558.01,32.25,32.25,0,13.39
1978360,561,560.9,33.8,33.8,0,13.39
1978365,561,560.99,35.15,35.15,0,13.39
1978370,563,563.1,36.31,36.31,0,13.39
1978375,562,562.01,37.27,37.27,0,13.39
1978380,563,562.91,38.02,38.02,0,13.39
1978385,562,561.99,38.56,38.56,0,13.39
1978390,562,562.09,38.91,38.83,0,13.39
1978395,560,560.01,39.07,38.83,0,13.39
1978400,558,557.91,39.04,38.83,0,13.39
1978405,556,555.99,38.83,38.83,0,13.39
1978410,555,555.09,38.46,38.46,0,13.39
1978415,553,553.01,37.94,37.94,0,13.39
1978420,551,550.91,37.28,37.28,0,13.39
1978425,549,548.98,36.5,36.5,0,13.39
1978430,546,546.08,35.61,35.61,0,13.39
1978435,546,546.02,34.63,34.63,0,13.39
1978440,545,544.92,33.57,33.57,0,13.39
1978445,543,542.98,32.44,32.44,0,13.39
1978450,543,543.08,31.26,31.26,0,13.39
1978455,541,541.02,30.05,30.05,0,13.39
1978460,541,540.92,28.81,28.81,0,13.39
1978465,538,537.97,27.55,27.55,0,13.39
1978470,539,539.07,26.3,26.3,0,13.39
1978475,536,536.03,25.05,25.05,0,13.39
1978480,537,536.93,23.83,23.83,0,13.39
1978485,537,536.96,22.63,22.63,0,13.39
1978490,535,535.07,21.47,21.47,0,13.39
1978495,535,535.04,20.35,20.35,0,13.39
1978500,533,532.93,19.29,19.29,0,13.39
1978505,532,531.96,18.28,18.28,0,13.39
1978510,530,530.06,17.34,17.34,0,13.39
1978515,528,528.04,16.46,16.46,0,13.39
1978520,528,527.94,15.66,15.66,0,13.39
1978525,527,526.96,14.93,14.93,0,13.39
1978530,526,526.06,14.28,14.28,0,13.39
1978535,525,525.04,13.71,13.71,0,13.39
1978540,526,525.95,13.21,13.21,0,13.39
1978545,524,523.97,12.79,12.79,0,13.39
1978550,523,523.05,12.44,12.44,0,13.39
1978555,524,524.03,12.16,12.16,0,13.39
1978560,524,523.96,11.95,11.95,0,13.39
1978565,525,524.97,11.79,11.79,0,13.39
1978570,526,526.03,11.68,11.68,0,13.39
1978575,526,526.03,11.61,11.61,0,13.39
1978580,525,524.98,11.58,11.59,0,13.39
1978585,527,526.97,11.57,11.59,0,13.39
1978590,527,527.02,11.58,11.59,0,13.39
1978595,529,529.03,11.59,11.59,0,13.39
1978600,529,528.99,11.61,11.59,0,13.39
1978605,531,530.97,11.61,11.59,0,13.39
1978610,531,531.01,11.59,11.59,0,13.39
1978615,530,530.02,11.53,11.53,0,13.39
1978620,532,531.99,11.45,11.45,0,13.39
1978625,531,530.98,11.31,11.31,0,13.39
1978630,531,531.0,11.13,11.13,0,13.39
1978635,532,532.01,10.9,10.9,0,13.39
1978640,532,532.0,10.6,10.6,0,13.39
1978645,530,529.99,10.24,10.24,0,13.39
1978650,531,530.99,9.82,9.82,0,13.39
1978655,529,529.01,9.33,9.33,0,13.39
1978660,529,529.02,8.78,8.78,0,13.39
1978665,529,528.99,8.16,8.16,0,13.39
1978670,526,525.98,7.49,7.49,0,13.39
1978675,526,526.0,6.76,6.76,0,13.39
1978680,524,524.03,5.97,5.97,0,13.39
1978685,523,523.0,5.14,5.14,0,13.39
1978690,521,520.96,4.27,4.27,0,13.39
1978695,520,520.0,3.36,3.36,0,13.39
1978700,519,519.05,2.43,2.43,0,13.39
1978705,517,517.01,1.48,1.48,0,13.39
1978710,515,514.94,0.51,0.51,0,13.39
1978715,513,512.99,-0.46,-0.46,0,13.39
1978720,512,512.07,-1.43,-1.43,0,13.39
1978725,509,509.02,-2.39,-2.39,0,13.39
1978730,509,508.92,-3.33,-3.33,0,13.39
1978735,509,508.98,-4.25,-4.25,0,13.39
1978740,506,506.1,-5.14,-5.14,0,13.39
1978745,506,506.02,-6.01,-6.01,0,13.39
1978750,505,504.89,-6.83,-6.83,0,13.39
1978755,505,504.98,-7.62,-7.62,0,13.39
1978760,504,504.12,-8.36,-8.36,0,13.39
1978765,502,502.02,-9.06,-9.06,0,13.39
1978770,503,502.87,-9.71,-9.71,0,13.39
1978775,502,501.99,-10.32,-10.32,0,13.39
1978780,494,494.14,-10.88,-10.88,0,13.39
1978785,500,500.01,-11.4,-11.4,0,13.39
1978790,501,500.87,-11.88,-11.88,0,13.39
1978795,500,500.0,-12.32,-12.32,0,13.39
1978800,502,502.13,-12.73,-12.73,0,13.39
1978805,502,501.99,-13.11,-13.11,0,13.39
1978810,501,500.88,-13.47,-13.47,0,13.39
1978815,500,500.01,-13.81,-13.81,0,13.39
1978820,502,502.12,-14.13,-14.13,0,13.39
1978825,500,499.99,-14.45,-14.45,0,13.39
1978830,501,500.89,-14.77,-14.77,0,13.39
1978835,501,501.02,-15.09,-15.09,0,13.39
1978840,501,501.11,-15.42,-15.42,0,13.39
1978845,501,500.98,-15.76,-15.76,0,13.39
1978850,501,500.89,-16.11,-16.11,0,13.39
1978855,500,500.02,-16.49,-16.49,0,13.39
1978860,502,502.11,-16.89,-16.89,0,13.39
1978865,502,501.98,-17.32,-17.32,0,13.39
1978870,503,502.89,-17.78,-17.78,0,13.39
1978875,501,501.02,-18.26,-18.26,0,13.39
1978880,500,500.11,-18.78,-18.78,0,13.39
1978885,500,499.98,-19.31,-19.31,0,13.39
1978890,500,499.89,-19.88,-19.88,0,13.39
1978895,500,500.02,-20.46,-20.46,0,13.39
1978900,499,499.1,-21.06,-21.06,0,13.39
1978905,498,497.98,-21.67,-21.67,0,13.39
1978910,497,496.9,-22.28,-22.28,0,13.39
1978915,498,498.02,-22.89,-22.89,0,13.39
1978920,497,497.1,-23.48,-23.48,0,13.39
1978925,495,494.97,-24.05,-24.05,0,13.39
1978930,496,495.9,-24.58,-24.58,0,13.39
1978935,495,495.03,-25.07,-25.07,0,13.39
1978940,493,493.09,-25.49,-25.49,0,13.39
1978945,492,491.96,-25.85,-25.85,0,13.39
1978950,492,491.91,-26.12,-26.12,0,13.39
1978955,491,491.05,-26.29,-26.12,0,13.39
1978960,487,487.08,-26.35,-26.12,0,13.39
1978965,489,488.94,-26.28,-26.12,0,13.39
1978970,489,488.93,-26.07,-26.07,0,13.39
1978975,488,488.07,-25.71,-25.71,0,13.39
1978980,487,487.06,-25.18,-25.18,0,13.39
1978985,487,486.91,-24.48,-24.48,0,13.39
1978990,487,486.95,-23.6,-23.6,0,13.39
1978995,487,487.1,-22.52,-22.52,0,13.39
1979000,488,488.03,-21.25,-21.25,0,13.39
1979005,487,486.89,-19.77,-19.77,0,13.39
1979010,487,486.98,-18.09,-18.09,0,13.39
1979015,487,487.13,-16.2,-16.2,0,13.39
1979020,488,488.01,-14.1,-14.1,0,13.39
1979025,490,489.86,-11.81,-11.81,0,13.39
1979030,491,491.0,-9.33,-9.33,0,13.39
1979035,494,494.15,-6.67,-6.67,0,13.39
1979040,497,496.99,-3.84,-3.84,0,13.39
1979045,501,500.84,-0.87,-0.87,0,13.39
1979050,504,504.02,2.23,2.23,0,13.39
1979055,509,509.17,5.43,5.43,0,13.39
1979060,514,513.97,8.71,8.71,0,13.39
1979065,518,517.81,12.04,12.04,0,13.39
1979070,524,524.04,15.39,15.39,0,13.39
1979075,529,529.2,18.73,18.73,0,13.39
