Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
1211395,513,512.93,-2.77,-2.77,0,6.36
1211400,513,513.07,-2.21,-2.21,0,6.36
1211405,499,499.06,-1.72,-1.72,0,6.36
1211410,513,512.92,-1.28,-1.28,0,6.36
1211415,514,513.96,-0.92,-0.92,0,6.36
1211420,513,513.09,-0.62,-0.62,0,6.36
1211425,530,530.01,-0.39,-0.39,0,6.36
1211430,513,512.9,-0.23,-0.23,0,6.36
1211435,513,512.99,-0.14,-0.23,0,6.36
1211440,512,512.11,-0.12,-0.23,0,6.36
1211445,509,509.02,-0.16,-0.23,0,6.36
1211450,512,511.88,-0.26,-0.26,0,6.36
1211455,511,510.98,-0.42,-0.42,0,6.36
1211460,509,509.13,-0.62,-0.62,0,6.36
1211465,509,509.02,-0.87,-0.87,0,6.36
1211470,509,508.86,-1.16,-1.16,0,6.36
1211475,509,508.98,-1.49,-1.49,0,6.36
1211480,507,507.14,-1.84,-1.84,0,6.36
1211485,509,509.01,-2.22,-2.22,0,6.36
1211490,508,507.85,-2.63,-2.63,0,6.36
1211495,506,505.99,-3.04,-3.04,0,6.36
1211500,507,507.15,-3.47,-3.47,0,6.36
1211505,505,505.02,-3.91,-3.91,0,6.36
1211510,506,505.85,-4.35,-4.35,0,6.36
1211515,505,504.98,-4.8,-4.8,0,6.36
1211520,504,504.16,-5.23,-5.23,0,6.36
1211525,503,503.02,-5.66,-5.66,0,6.36
1211530,504,503.84,-6.08,-6.08,0,6.36
1211535,503,502.98,-6.49,-6.49,0,6.36
1211540,503,503.16,-6.88,-6.88,0,6.36
1211545,503,503.01,-7.25,-7.25,0,6.36
1211550,505,504.84,-7.6,-7.6,0,6.36
1211555,504,503.99,-7.94,-7.94,0,6.36
1211560,503,503.16,-8.25,-8.25,0,6.36
1211565,503,503.01,-8.54,-8.54,0,6.36
1211570,504,503.85,-8.81,-8.81,0,6.36
1211575,503,503.0,-9.05,-9.05,0,6.36
1211580,502,502.15,-9.26,-9.26,0,6.36
1211585,504,504.0,-9.45,-9.45,0,6.36
1211590,503,502.86,-9.62,-9.62,0,6.36
1211595,504,504.0,-9.75,-9.75,0,6.36
1211600,503,503.13,-9.85,-9.85,0,6.36
1211605,504,504.0,-9.92,-9.92,0,6.36
1211610,505,504.88,-9.96,-9.92,0,6.36
1211615,507,507.01,-9.96,-9.92,0,6.36
1211620,506,506.12,-9.93,-9.92,0,6.36
1211625,505,504.98,-9.86,-9.86,0,6.36
1211630,505,504.89,-9.74,-9.74,0,6.36
1211635,504,504.03,-9.58,-9.58,0,6.36
1211640,507,507.1,-9.37,-9.37,0,6.36
1211645,503,502.96,-9.1,-9.1,0,6.36
1211650,505,504.9,-8.78,-8.78,0,6.36
1211655,507,507.05,-8.4,-8.4,0,6.36
1211660,505,505.1,-7.95,-7.95,0,6.36
1211665,505,504.94,-7.43,-7.43,0,6.36
1211670,506,505.9,-6.84,-6.84,0,6.36
1211675,508,508.09,-6.17,-6.17,0,6.36
1211680,507,507.1,-5.42,-5.42,0,6.36
1211685,507,506.89,-4.58,-4.58,0,6.36
1211690,505,504.9,-3.66,-3.66,0,6.36
1211695,504,504.13,-2.66,-2.66,0,6.36
1211700,502,502.11,-1.56,-1.56,0,6.36
1211705,508,507.85,-0.38,-0.38,0,6.36
1211710,504,503.9,0.89,0.89,0,6.36
1211715,504,504.16,2.25,2.25,0,6.36
1211720,505,505.1,3.68,3.68,0,6.36
1211725,506,505.83,5.18,5.18,0,6.36
1211730,507,506.9,6.75,6.75,0,6.36
1211735,508,508.18,8.36,8.36,0,6.36
1211740,511,511.1,10.01,10.01,0,6.36
1211745,513,512.81,11.68,11.68,0,6.36
1211750,515,514.9,13.35,13.35,0,6.36
1211755,520,520.2,15.0,15.0,0,6.36
1211760,525,525.1,16.62,16.62,0,6.36
1211765,528,527.79,18.18,18.18,0,6.36
1211770,532,531.89,19.65,19.65,0,6.36
1211775,538,538.22,21.02,21.02,0,6.36
1211780,541,541.12,22.27,22.27,0,6.36
1211785,544,543.76,23.37,23.37,0,6.36
1211790,549,548.87,24.3,24.3,0,6.36
1211795,548,548.25,25.06,25.06,0,6.36
1211800,549,549.13,25.62,25.62,0,6.36
1211805,552,551.74,25.98,25.77,0,6.36
1211810,553,552.87,26.12,25.77,0,6.36
1211815,552,552.28,26.05,25.77,0,6.36
1211820,551,551.13,25.77,25.77,0,6.36
1211825,550,549.71,25.26,25.26,0,6.36
1211830,546,545.87,24.55,24.55,0,6.36
1211835,545,545.31,23.63,23.63,0,6.36
1211840,544,544.13,22.52,22.52,0,6.36
1211845,541,540.68,21.24,21.24,0,6.36
1211850,538,537.86,19.79,19.79,0,6.36
1211855,533,533.33,18.19,18.19,0,6.36
1211860,530,530.14,16.48,16.48,0,6.36
1211865,528,527.66,14.65,14.65,0,6.36
1211870,524,523.85,12.75,12.75,0,6.36
1211875,520,520.35,10.78,10.78,0,6.36
1211880,517,517.15,8.78,8.78,0,6.36
1211885,515,514.64,6.76,6.76,0,6.36
1211890,512,511.85,4.74,4.74,0,6.36
1211895,508,508.37,2.75,2.75,0,6.36
1211900,506,506.16,0.8,0.8,0,6.36
1211905,503,502.62,-1.08,-1.08,0,6.36
1211910,501,500.84,-2.88,-2.88,0,6.36
1211915,500,500.39,-4.59,-4.59,0,6.36
1211920,498,498.16,-6.19,-6.19,0,6.36
1211925,495,494.6,-7.66,-7.66,0,6.36
1211930,496,495.84,-9.01,-9.01,0,6.36
1211935,495,495.42,-10.21,-10.21,0,6.36
1211940,493,493.17,-11.28,-11.28,0,6.36
1211945,508,507.57,-12.19,-12.19,0,6.36
1211950,493,492.83,-12.96,-12.96,0,6.36
1211955,491,491.42,-13.58,-13.58,0,6.36
1211960,494,494.17,-14.04,-14.04,0,6.36
1211965,492,491.6,-14.36,-14.36,0,6.36
1211970,493,492.82,-14.53,-14.36,0,6.36
1211975,494,494.38,-14.56,-14.36,0,6.36
1211980,492,492.18,-14.46,-14.36,0,6.36
1211985,496,495.64,-14.23,-14.23,0,6.36
1211990,499,498.82,-13.89,-13.89,0,6.36
1211995,498,498.35,-13.44,-13.44,0,6.36
1212000,498,498.18,-12.9,-12.9,0,6.36
1212005,499,498.67,-12.27,-12.27,0,6.36
1212010,501,500.83,-11.57,-11.57,0,6.36
1212015,503,503.32,-10.81,-10.81,0,6.36
1212020,504,504.16,-10.01,-10.01,0,6.36
1212025,506,505.69,-9.17,-9.17,0,6.36
1212030,506,505.84,-8.32,-8.32,0,6.36
1212035,507,507.3,-7.45,-7.45,0,6.36
1212040,509,509.16,-6.59,-6.59,0,6.36
1212045,509,508.72,-5.74,-5.74,0,6.36
1212050,513,512.85,-4.92,-4.92,0,6.36
1212055,512,512.27,-4.13,-4.13,0,6.36
1212060,515,515.15,-3.38,-3.38,0,6.36
1212065,513,512.73,-2.69,-2.69,0,6.36
1212070,513,512.86,-2.06,-2.06,0,6.36
1212075,516,516.26,-1.49,-1.49,0,6.36
1212080,515,515.14,-0.99,-0.99,0,6.36
1212085,516,515.74,-0.56,-0.56,0,6.36
1212090,515,514.85,-0.2,-0.2,0,6.36
1212095,514,514.26,0.07,0.07,0,6.36
1212100,515,515.15,0.28,0.28,0,6.36
1212105,516,515.75,0.4,0.34,0,6.36
1212110,515,514.85,0.45,0.34,0,6.36
1212115,514,514.24,0.43,0.34,0,6.36
1212120,513,513.15,0.34,0.34,0,6.36
1212125,512,511.76,0.19,0.19,0,6.36
1212130,514,513.84,-0.03,-0.03,0,6.36
1212135,514,514.23,-0.3,-0.3,0,6.36
1212140,510,510.15,-0.62,-0.62,0,6.36
1212145,510,509.77,-0.99,-0.99,0,6.36
1212150,509,508.85,-1.4,-1.4,0,6.36
1212155,507,507.24,-1.84,-1.84,0,6.36
1212160,508,508.15,-2.3,-2.3,0,6.36
1212165,508,507.76,-2.79,-2.79,0,6.36
1212170,507,506.86,-3.3,-3.3,0,6.36
1212175,508,508.24,-3.81,-3.81,0,6.36
1212180,507,507.14,-4.33,-4.33,0,6.36
1212185,504,503.76,-4.85,-4.85,0,6.36
1212190,507,506.86,-5.37,-5.37,0,6.36
1212195,505,505.25,-5.87,-5.87,0,6.36
1212200,506,506.14,-6.36,-6.36,0,6.36
1212205,504,503.74,-6.84,-6.84,0,6.36
1212210,505,504.86,-7.29,-7.29,0,6.36
1212215,504,504.27,-7.71,-7.71,0,6.36
1212220,504,504.13,-8.11,-8.11,0,6.36
1212225,505,504.72,-8.47,-8.47,0,6.36
1212230,507,506.87,-8.79,-8.79,0,6.36
1212235,504,504.29,-9.07,-9.07,0,6.36
1212240,506,506.13,-9.31,-9.31,0,6.36
1212245,507,506.7,-9.5,-9.5,0,6.36
1212250,505,504.88,-9.64,-9.64,0,6.36
1212255,505,505.31,-9.73,-9.64,0,6.36
1212260,504,504.11,-9.75,-9.64,0,6.36
1212265,504,503.69,-9.71,-9.64,0,6.36
1212270,505,504.89,-9.6,-9.6,0,6.36
1212275,506,506.32,-9.42,-9.42,0,6.36
1212280,503,503.1,-9.16,-9.16,0,6.36
1212285,504,503.66,-8.83,-8.83,0,6.36
1212290,504,503.91,-8.41,-8.41,0,6.36
1212295,506,506.35,-7.9,-7.9,0,6.36
1212300,505,505.08,-7.31,-7.31,0,6.36
1212305,506,505.63,-6.62,-6.62,0,6.36
1212310,504,503.93,-5.85,-5.85,0,6.36
1212315,507,507.39,-4.98,-4.98,0,6.36
1212320,505,505.07,-4.02,-4.02,0,6.36
1212325,505,504.58,-2.96,-2.96,0,6.36
1212330,506,505.94,-1.82,-1.82,0,6.36
1212335,508,508.44,-0.59,-0.59,0,6.36
1212340,506,506.05,0.73,0.73,0,6.36
1212345,506,505.52,2.12,2.12,0,6.36
1212350,503,502.95,3.57,3.57,0,6.36
1212355,507,507.51,5.09,5.09,0,6.36
1212360,508,508.05,6.66,6.66,0,6.36
1212365,512,511.45,8.26,8.26,0,6.36
1212370,514,513.95,9.89,9.89,0,6.36
1212375,518,518.59,11.51,11.51,0,6.36
1212380,520,520.05,13.12,13.12,0,6.36
1212385,524,523.37,14.69,14.69,0,6.36
1212390,530,529.95,16.21,16.21,0,6.36
1212395,516,516.66,17.65,17.65,0,6.36
1212400,536,536.05,19.0,19.0,0,6.36
1212405,541,540.33,20.22,20.22,0,6.36
1212410,544,543.96,21.31,21.31,0,6.36
1212415,546,546.67,22.25,22.25,0,6.36
1212420,550,550.03,23.01,23.01,0,6.36
1212425,553,552.34,23.58,23.58,0,6.36
1212430,551,550.97,23.96,23.87,0,6.36
1212435,538,538.65,24.14,23.87,0,6.36
1212440,552,552.03,24.11,23.87,0,6.36
1212445,550,549.38,23.87,23.87,0,6.36
1212450,550,549.98,23.42,23.42,0,6.36
1212455,548,548.58,22.77,22.77,0,6.36
1212460,546,546.02,21.92,21.92,0,6.36
1212465,543,542.46,20.88,20.88,0,6.36
1212470,539,538.98,19.67,19.67,0,6.36
1212475,537,537.51,18.31,18.31,0,6.36
1212480,533,533.02,16.8,16.8,0,6.36
1212485,530,529.52,15.18,15.18,0,6.36
1212490,526,525.98,13.45,13.45,0,6.36
1212495,524,524.45,11.64,11.64,0,6.36
1212500,520,520.02,9.78,9.78,0,6.36
1212505,516,515.58,7.87,7.87,0,6.36
1212510,514,513.97,5.95,5.95,0,6.36
1212515,510,510.39,4.04,4.04,0,6.36
1212520,510,510.03,2.14,2.14,0,6.36
1212525,506,505.63,0.3,0.3,0,6.36
1212530,504,503.97,-1.49,-1.49,0,6.36
1212535,502,502.34,-3.21,-3.21,0,6.36
1212540,500,500.04,-4.83,-4.83,0,6.36
1212545,501,500.68,-6.35,-6.35,0,6.36
1212550,499,498.96,-7.75,-7.75,0,6.36
1212555,498,498.29,-9.03,-9.03,0,6.36
1212560,497,497.05,-10.18,-10.18,0,6.36
1212565,497,496.74,-11.2,-11.2,0,6.36
1212570,496,495.95,-12.07,-12.07,0,6.36
1212575,496,496.24,-12.8,-12.8,0,6.36
1212580,495,495.05,-13.39,-13.39,0,6.36
1212585,494,493.79,-13.83,-13.83,0,6.36
1212590,494,493.94,-14.14,-14.14,0,6.36
1212595,495,495.19,-14.3,-14.14,0,6.36
1212600,497,497.06,-14.34,-14.14,0,6.36
1212605,496,495.83,-14.25,-14.14,0,6.36
1212610,498,497.93,-14.04,-14.04,0,6.36
1212615,498,498.15,-13.72,-13.72,0,6.36
1212620,499,499.08,-13.3,-13.3,0,6.36
1212625,495,494.87,-12.79,-12.79,0,6.36
1212630,502,501.91,-12.2,-12.2,0,6.36
1212635,501,501.12,-11.55,-11.55,0,6.36
1212640,503,503.09,-10.84,-10.84,0,6.36
1212645,504,503.89,-10.09,-10.09,0,6.36
1212650,505,504.9,-9.31,-9.31,0,6.36
1212655,507,507.1,-8.51,-8.51,0,6.36
1212660,508,508.1,-7.7,-7.7,0,6.36
1212665,510,509.9,-6.91,-6.91,0,6.36
1212670,511,510.89,-6.12,-6.12,0,6.36
1212675,512,512.09,-5.37,-5.37,0,6.36
1212680,513,513.12,-4.65,-4.65,0,6.36
1212685,513,512.92,-3.98,-3.98,0,6.36
1212690,514,513.88,-3.37,-3.37,0,6.36
1212695,515,515.07,-2.81,-2.81,0,6.36
1212700,514,514.13,-2.33,-2.33,0,6.36
1212705,515,514.93,-1.91,-1.91,0,6.36
1212710,516,515.86,-1.56,-1.56,0,6.36
1212715,515,515.07,-1.3,-1.3,0,6.36
1212720,514,514.14,-1.11,-1.11,0,6.36
1212725,516,515.94,-1.0,-1.11,0,6.36
1212730,515,514.86,-0.96,-1.11,0,6.36
1212735,514,514.05,-1.0,-1.11,0,6.36
1212740,514,514.14,-1.11,-1.11,0,6.36
1212745,515,514.95,-1.3,-1.3,0,6.36
1212750,511,510.86,-1.54,-1.54,0,6.36
1212755,511,511.03,-1.85,-1.85,0,6.36
1212760,511,511.15,-2.21,-2.21,0,6.36
1212765,510,509.98,-2.62,-2.62,0,6.36
1212770,511,510.84,-3.07,-3.07,0,6.36
1212775,509,509.01,-3.56,-3.56,0,6.36
1212780,509,509.16,-4.08,-4.08,0,6.36
1212785,508,508.01,-4.62,-4.62,0,6.36
1212790,509,508.84,-5.17,-5.17,0,6.36
1212795,506,505.98,-5.74,-5.74,0,6.36
1212800,507,507.17,-6.3,-6.3,0,6.36
1212805,507,507.04,-6.85,-6.85,0,6.36
1212810,507,506.83,-7.4,-7.4,0,6.36
1212815,505,504.94,-7.92,-7.92,0,6.36
1212820,505,505.17,-8.41,-8.41,0,6.36
1212825,506,506.08,-8.87,-8.87,0,6.36
1212830,504,503.83,-9.28,-9.28,0,6.36
1212835,504,503.9,-9.65,-9.65,0,6.36
1212840,503,503.17,-9.96,-9.96,0,6.36
1212845,504,504.12,-10.2,-10.2,0,6.36
1212850,503,502.83,-10.38,-10.38,0,6.36
1212855,505,504.85,-10.48,-10.38,0,6.36
1212860,504,504.17,-10.51,-10.38,0,6.36
1212865,503,503.17,-10.44,-10.38,0,6.36
1212870,504,503.82,-10.29,-10.29,0,6.36
1212875,504,503.81,-10.04,-10.04,0,6.36
1212880,504,504.18,-9.69,-9.69,0,6.36
1212885,503,503.21,-9.24,-9.24,0,6.36
1212890,505,504.82,-8.68,-8.68,0,6.36
1212895,504,503.77,-8.01,-8.01,0,6.36
1212900,503,503.18,-7.24,-7.24,0,6.36
1212905,503,503.25,-6.35,-6.35,0,6.36
1212910,505,504.82,-5.36,-5.36,0,6.36
1212915,505,504.73,-4.26,-4.26,0,6.36
1212920,505,505.18,-3.05,-3.05,0,6.36
1212925,507,507.29,-1.74,-1.74,0,6.36
1212930,505,504.82,-0.34,-0.34,0,6.36
1212935,505,504.69,1.14,1.14,0,6.36
1212940,507,507.18,2.71,2.71,0,6.36
1212945,508,508.34,4.34,4.34,0,6.36
1212950,509,508.82,6.02,6.02,0,6.36
1212955,512,511.64,7.74,7.74,0,6.36
1212960,513,513.19,9.48,9.48,0,6.36
1212965,519,519.39,11.23,11.23,0,6.36
1212970,522,521.81,12.95,12.95,0,6.36
1212975,526,525.58,14.64,14.64,0,6.36
1212980,531,531.19,16.27,16.27,0,6.36
1212985,517,517.44,17.82,17.82,0,6.36
1212990,540,539.81,19.26,19.26,0,6.36
1212995,545,544.56,20.58,20.58,0,6.36
1213000,544,544.19,21.75,21.75,0,6.36
1213005,551,551.42,22.76,22.76,0,6.36
1213010,551,550.81,23.59,23.59,0,6.36
1213015,553,552.59,24.22,24.22,0,6.36
1213020,553,553.18,24.65,24.64,0,6.36
1213025,553,553.39,24.86,24.64,0,6.36
1213030,553,552.82,24.86,24.64,0,6.36
1213035,552,551.62,24.64,24.64,0,6.36
1213040,550,550.17,24.21,24.21,0,6.36
1213045,547,547.37,23.58,23.58,0,6.36
1213050,552,551.84,22.74,22.74,0,6.36
1213055,544,543.65,21.73,21.73,0,6.36
1213060,539,539.15,20.54,20.54,0,6.36
1213065,536,536.34,19.2,19.2,0,6.36
1213070,533,532.88,17.72,17.72,0,6.36
1213075,530,529.68,16.13,16.13,0,6.36
1213080,526,526.1,14.45,14.45,0,6.36
1213085,525,525.3,12.69,12.69,0,6.36
1213090,520,519.92,10.88,10.88,0,6.36
1213095,520,519.71,9.04,9.04,0,6.36
1213100,514,514.05,7.2,7.2,0,6.36
1213105,511,511.27,5.36,5.36,0,6.36
1213110,510,509.97,3.56,3.56,0,6.36
1213115,508,507.75,1.8,1.8,0,6.36
1213120,505,505.0,0.1,0.1,0,6.36
1213125,505,505.23,-1.52,-1.52,0,6.36
1213130,503,503.02,-3.05,-3.05,0,6.36
1213135,502,501.78,-4.47,-4.47,0,6.36
1213140,503,502.95,-5.79,-5.79,0,6.36
1213145,502,502.2,-7.0,-7.0,0,6.36
1213150,501,501.07,-8.08,-8.08,0,6.36
1213155,501,500.82,-9.03,-9.03,0,6.36
1213160,501,500.9,-9.86,-9.86,0,6.36
1213165,500,500.17,-10.55,-10.55,0,6.36
1213170,499,499.12,-11.12,-11.12,0,6.36
1213175,500,499.84,-11.56,-11.56,0,6.36
1213180,500,499.86,-11.87,-11.87,0,6.36
1213185,499,499.14,-12.07,-11.98,0,6.36
1213190,501,501.16,-12.15,-11.98,0,6.36
1213195,499,498.87,-12.12,-11.98,0,6.36
1213200,500,499.82,-11.98,-11.98,0,6.36
1213205,500,500.11,-11.75,-11.75,0,6.36
1213210,502,502.21,-11.44,-11.44,0,6.36
1213215,502,501.9,-11.05,-11.05,0,6.36
1213220,503,502.77,-10.6,-10.6,0,6.36
1213225,503,503.08,-10.09,-10.09,0,6.36
1213230,506,506.26,-9.53,-9.53,0,6.36
1213235,506,505.93,-8.94,-8.94,0,6.36
1213240,506,505.71,-8.33,-8.33,0,6.36
1213245,507,507.05,-7.71,-7.71,0,6.36
1213250,510,510.33,-7.09,-7.09,0,6.36
1213255,509,508.97,-6.48,-6.48,0,6.36
1213260,511,510.63,-5.89,-5.89,0,6.36
1213265,511,511.02,-5.33,-5.33,0,6.36
1213270,514,514.41,-4.81,-4.81,0,6.36
1213275,514,514.0,-4.34,-4.34,0,6.36
1213280,515,514.55,-3.93,-3.93,0,6.36
1213285,515,514.98,-3.58,-3.58,0,6.36
1213290,514,514.49,-3.29,-3.29,0,6.36
1213295,515,515.04,-3.08,-3.08,0,6.36
1213300,516,515.47,-2.94,-2.97,0,6.36
1213305,516,515.94,-2.87,-2.97,0,6.36
1213310,514,514.58,-2.88,-2.97,0,6.36
1213315,514,514.08,-2.97,-2.97,0,6.36
1213320,516,515.38,-3.13,-3.13,0,6.36
1213325,514,513.91,-3.37,-3.37,0,6.36
1213330,514,514.65,-3.67,-3.67,0,6.36
1213335,513,513.11,-4.03,-4.03,0,6.36
1213340,514,513.31,-4.45,-4.45,0,6.36
1213345,513,512.88,-4.92,-4.92,0,6.36
1213350,511,511.73,-5.43,-5.43,0,6.36
1213355,510,510.13,-5.98,-5.98,0,6.36
1213360,510,509.23,-6.54,-6.54,0,6.36
1213365,509,508.85,-7.13,-7.13,0,6.36
1213370,491,491.8,-7.71,-7.71,0,6.36
1213375,508,508.16,-8.29,-8.29,0,6.36
1213380,507,506.19,-8.86,-8.86,0,6.36
1213385,508,507.83,-9.4,-9.4,0,6.36
1213390,506,506.8,-9.91,-9.91,0,6.36
1213395,505,505.18,-10.38,-10.38,0,6.36
1213400,505,504.2,-10.79,-10.79,0,6.36
1213405,504,503.81,-11.15,-11.15,0,6.36
1213410,504,504.81,-11.43,-11.43,0,6.36
1213415,503,503.2,-11.64,-11.64,0,6.36
1213420,503,502.19,-11.76,-11.64,0,6.36
1213425,505,504.79,-11.78,-11.64,0,6.36
1213430,486,486.81,-11.7,-11.64,0,6.36
1213435,502,502.21,-11.51,-11.51,0,6.36
1213440,503,502.22,-11.21,-11.21,0,6.36
1213445,503,502.78,-10.78,-10.78,0,6.36
1213450,502,502.75,-10.24,-10.24,0,6.36
1213455,502,502.22,-9.57,-9.57,0,6.36
1213460,501,500.29,-8.78,-8.78,0,6.36
1213465,504,503.78,-7.87,-7.87,0,6.36
1213470,504,504.68,-6.83,-6.83,0,6.36
1213475,503,503.22,-5.68,-5.68,0,6.36
1213480,502,501.34,-4.41,-4.41,0,6.36
1213485,505,504.78,-3.03,-3.03,0,6.36
1213490,504,504.64,-1.55,-1.55,0,6.36
1213495,504,504.22,0.02,0.02,0,6.36
1213500,507,506.38,1.67,1.67,0,6.36
1213505,509,508.79,3.38,3.38,0,6.36
1213510,510,510.61,5.15,5.15,0,6.36
1213515,511,511.2,6.95,6.95,0,6.36
1213520,514,513.41,8.76,8.76,0,6.36
1213525,519,518.81,10.57,10.57,0,6.36
1213530,523,523.58,12.35,12.35,0,6.36
1213535,527,527.18,14.08,14.08,0,6.36
1213540,533,532.43,15.74,15.74,0,6.36
1213545,538,537.84,17.3,17.3,0,6.36
1213550,542,542.56,18.74,18.74,0,6.36
1213555,545,545.15,20.05,20.05,0,6.36
1213560,549,548.44,21.19,21.19,0,6.36
1213565,549,548.86,22.16,22.16,0,6.36
1213570,552,552.55,22.95,22.95,0,6.36
1213575,552,552.12,23.54,23.54,0,6.36
1213580,553,552.45,23.92,23.82,0,6.36
1213585,553,552.89,24.09,23.82,0,6.36
1213590,551,551.54,24.06,23.82,0,6.36
1213595,550,550.1,23.82,23.82,0,6.36
1213600,547,546.46,23.37,23.37,0,6.36
1213605,545,544.91,22.74,22.74,0,6.36
1213610,545,545.54,21.92,21.92,0,6.36
1213615,541,541.08,20.94,20.94,0,6.36
1213620,538,537.45,19.8,19.8,0,6.36
1213625,534,533.93,18.53,18.53,0,6.36
1213630,531,531.55,17.13,17.13,0,6.36
1213635,530,530.06,15.64,15.64,0,6.36
1213640,527,526.44,14.07,14.07,0,6.36
1213645,522,521.94,12.43,12.43,0,6.36
1213650,520,520.57,10.76,10.76,0,6.36
1213655,517,517.06,9.06,9.06,0,6.36
1213660,517,516.43,7.36,7.36,0,6.36
1213665,515,514.95,5.67,5.67,0,6.36
1213670,511,511.58,4.01,4.01,0,6.36
1213675,511,511.05,2.4,2.4,0,6.36
1213680,508,507.42,0.85,0.85,0,6.36
1213685,507,506.96,-0.64,-0.64,0,6.36
1213690,507,507.59,-2.04,-2.04,0,6.36
1213695,507,507.04,-3.36,-3.36,0,6.36
1213700,505,504.4,-4.57,-4.57,0,6.36
1213705,504,503.96,-5.68,-5.68,0,6.36
1213710,505,505.61,-6.68,-6.68,0,6.36
1213715,502,502.04,-7.57,-7.57,0,6.36
1213720,505,504.37,-8.35,-8.35,0,6.36
1213725,502,501.96,-9.01,-9.01,0,6.36
1213730,496,496.64,-9.55,-9.55,0,6.36
1213735,501,501.04,-9.98,-9.98,0,6.36
1213740,502,501.36,-10.3,-10.3,0,6.36
1213745,500,499.96,-10.52,-10.52,0,6.36
1213750,502,502.64,-10.64,-10.52,0,6.36
1213755,502,502.04,-10.66,-10.52,0,6.36
1213760,520,519.37,-10.6,-10.52,0,6.36
1213765,502,501.95,-10.46,-10.46,0,6.36
1213770,501,501.59,-10.25,-10.25,0,6.36
1213775,505,505.05,-9.98,-9.98,0,6.36
1213780,504,503.46,-9.66,-9.66,0,6.36
1213785,505,504.94,-9.29,-9.29,0,6.36
1213790,507,507.5,-8.88,-8.88,0,6.36
1213795,508,508.07,-8.44,-8.44,0,6.36
1213800,508,507.55,-7.98,-7.98,0,6.36
1213805,509,508.92,-7.51,-7.51,0,6.36
1213810,508,508.41,-7.04,-7.04,0,6.36
1213815,510,510.09,-6.58,-6.58,0,6.36
1213820,508,507.63,-6.13,-6.13,0,6.36
1213825,511,510.89,-5.7,-5.7,0,6.36
1213830,512,512.33,-5.29,-5.29,0,6.36
1213835,511,511.12,-4.93,-4.93,0,6.36
1213840,513,512.71,-4.6,-4.6,0,6.36
1213845,514,513.87,-4.32,-4.32,0,6.36
1213850,514,514.26,-4.09,-4.09,0,6.36
1213855,514,514.14,-3.92,-3.92,0,6.36
1213860,514,513.78,-3.8,-3.82,0,6.36
1213865,513,512.86,-3.74,-3.82,0,6.36
1213870,515,515.19,-3.75,-3.82,0,6.36
1213875,513,513.16,-3.82,-3.82,0,6.36
1213880,514,513.84,-3.94,-3.94,0,6.36
1213885,513,512.83,-4.13,-4.13,0,6.36
1213890,515,515.13,-4.37,-4.37,0,6.36
1213895,514,514.18,-4.66,-4.66,0,6.36
1213900,512,511.9,-5.01,-5.01,0,6.36
1213905,511,510.81,-5.39,-5.39,0,6.36
1213910,511,511.08,-5.82,-5.82,0,6.36
1213915,509,509.21,-6.27,-6.27,0,6.36
1213920,510,509.94,-6.75,-6.75,0,6.36
1213925,509,508.78,-7.24,-7.24,0,6.36
1213930,509,509.03,-7.74,-7.74,0,6.36
1213935,510,510.24,-8.24,-8.24,0,6.36
1213940,506,505.99,-8.73,-8.73,0,6.36
1213945,507,506.74,-9.2,-9.2,0,6.36
1213950,509,508.99,-9.65,-9.65,0,6.36
1213955,503,503.28,-10.05,-10.05,0,6.36
1213960,505,505.02,-10.41,-10.41,0,6.36
1213965,503,502.7,-10.71,-10.71,0,6.36
1213970,502,501.97,-10.94,-10.94,0,6.36
1213975,504,504.32,-11.1,-11.05,0,6.36
1213980,503,503.05,-11.18,-11.05,0,6.36
1213985,505,504.66,-11.17,-11.05,0,6.36
1213990,503,502.93,-11.05,-11.05,0,6.36
1213995,502,502.36,-10.84,-10.84,0,6.36
1214000,502,502.08,-10.52,-10.52,0,6.36
1214005,503,502.62,-10.08,-10.08,0,6.36
1214010,502,501.9,-9.52,-9.52,0,6.36
1214015,502,502.39,-8.84,-8.84,0,6.36
1214020,500,500.11,-8.04,-8.04,0,6.36
1214025,501,500.59,-7.11,-7.11,0,6.36
1214030,502,501.88,-6.06,-6.06,0,6.36
1214035,501,501.43,-4.9,-4.9,0,6.36
1214040,502,502.14,-3.62,-3.62,0,6.36
1214045,502,501.55,-2.23,-2.23,0,6.36
1214050,505,504.86,-0.75,-0.75,0,6.36
1214055,504,504.47,0.82,0.82,0,6.36
1214060,507,507.15,2.46,2.46,0,6.36
1214065,510,509.51,4.15,4.15,0,6.36
1214070,515,514.84,5.89,5.89,0,6.36
1214075,500,500.5,7.64,7.64,0,6.36
1214080,522,522.16,9.39,9.39,0,6.36
1214085,527,526.51,11.12,11.12,0,6.36
1214090,533,532.83,12.8,12.8,0,6.36
1214095,536,536.47,14.4,14.4,0,6.36
1214100,540,540.17,15.92,15.92,0,6.36
1214105,543,542.55,17.31,17.31,0,6.36
1214110,546,545.83,18.57,18.57,0,6.36
1214115,547,547.42,19.69,19.69,0,6.36
1214120,550,550.17,20.63,20.63,0,6.36
1214125,550,549.6,21.4,21.4,0,6.36
1214130,550,549.83,21.99,21.99,0,6.36
1214135,550,550.38,22.38,22.38,0,6.36
1214140,550,550.18,22.58,22.38,0,6.36
